Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2020-04-22,6.335920047860256,3.2856942391480146,-30493.289482543245,4.330535685188465,2.673674074650904,12.995052576570563,11.405483637835495,
2020-04-23,3.987650725935822,12.587763726094336,-1023945.9820959866,8.186466454258891,10.099984254594162,13.108172500353357,11.407852037428382,
2020-04-24,12.365929267793264,19.97516867495149,10183759.860462615,21.206121719288436,15.931394465122096,13.272123494662422,11.518309991468161,
2020-04-27,19.09591523671125,11.035162205150556,-3400041.976292605,15.32697442623568,15.869640844273832,13.223162559683843,11.561113268689251,
2020-04-28,5.24407612094609,5.934791739463307,1304388.0589788463,2.2644230133008563,5.421966053362951,13.027111545206099,11.545126153846251,
2020-04-29,9.532414923846034,7.736007701678872,-2218431.0251899045,8.576541410823467,7.722993845012397,12.760340087481444,11.570745315397481,
2020-04-30,2.506860337335852,14.614131028157772,3042152.7179316934,11.648357003697328,6.138288750517688,12.7275909069027,11.619510462761703,
2020-05-01,18.39858701008356,16.271390625016863,37184.84119063243,14.782972075334754,16.796931160536985,12.508581362949933,11.689122219064085,
2020-05-04,16.109404219304665,7.381175829797499,-1848858.499516936,13.990345453283538,11.743827203541542,11.965675659010662,11.718485878366145,
2020-05-05,8.58800025118299,12.213504049843976,3711523.7609571656,10.44434222639137,11.359798268402445,11.939862279878431,11.759407296320125,
2020-05-06,12.15738219131046,16.520583045687644,-2585782.216402022,13.968593029759193,14.632529958391842,12.238860743600522,11.831405030565023,
2020-05-07,18.65586864462537,16.557747235251583,744914.7296698298,17.87750775924161,18.96038955974265,12.461860421672538,11.930000007863736,
2020-05-08,18.152220418539017,18.22853894095552,2168451.626175128,17.684240493457807,19.955552089619417,12.677643243980073,12.050946092688344,
2020-05-11,15.743328195247472,13.086670742599011,-4258729.459849945,13.79777448174255,14.408649296835833,12.614789404309478,12.125249564349003,
2020-05-12,16.125723233735386,19.13408946474065,-1550873.0356607218,15.959900334440576,17.41980986482224,12.836821089712481,12.263510342693397,
2020-05-13,12.50899335620197,16.947434519538305,3396413.834924232,16.973877295772084,14.434788877270536,12.673108983938066,12.395285285775497,
2020-05-14,21.249318384302256,26.65519677831199,6951409.614302063,25.67885076330731,21.68332884643077,13.012516770247109,12.613409966616205,
2020-05-15,24.554750570395697,14.65780425065077,-311173.6289462615,19.957972970992643,18.494192493821814,13.032253451893691,12.685857909215017,
2020-05-18,19.9142682246853,20.3588511932182,-4521923.018327013,18.481090986674403,23.0272737345891,13.06771336170841,12.774470536547568,
2020-05-19,20.5542796224035,20.85768562045665,-1708402.5868699793,19.777775497377903,21.606113259965824,13.236284025755124,12.857487474891782,
2020-05-20,20.15800045480329,21.964445386335758,-1459769.3385637682,21.04864613759854,20.8439467336637,13.558005133665052,13.032701568687832,
2020-05-21,23.70469897467899,16.892506390385932,304970.9994812058,21.659289182636726,19.16120418050697,13.594670155103179,13.113188979673222,
2020-05-22,16.10381065863777,22.07273919807797,-1644383.7602392435,18.4395245677582,19.587364884315235,13.875093712302638,13.268271601344791,
2020-05-26,21.463415689025936,15.941981818712918,-1101426.779942432,19.722431761921257,17.038885094346398,13.91004842884509,13.358357964248114,
2020-05-27,9.709367826252604,17.438706265596153,-114777.11535364762,13.274821577027764,12.768285580487628,14.015026260242061,13.4406885532826,
2020-05-28,22.29362149496923,14.298397835945975,-1793734.5539110375,19.04482186320625,17.752899060555706,13.932917685140014,13.56856336507822,
2020-05-29,14.654840577055609,15.547940954798548,-848087.4802597947,15.57123825792496,17.29498060242338,13.738997256366384,13.675828676275724,
2020-06-01,15.356093052546186,13.920733682221083,-1278501.3154190588,13.932524492627394,14.565714323813182,13.73973707542122,13.715307153253429,
2020-06-02,10.631275611613503,6.351179678262895,4723588.369925022,9.564094002104907,6.091268937014036,13.798009826550558,13.650962840360343,
2020-06-03,7.624004045713406,8.342611195760327,-1714841.3717316743,9.241635834643104,8.301492880782988,13.970234021804808,13.610115022778833,
2020-06-04,9.492484515422376,10.98353481980753,-2927591.4486172474,6.924442672760179,9.907425853999428,14.316709722093327,13.6062570443717,
2020-06-05,8.20865935298869,4.267773741417017,852836.5602686247,8.597755475260755,4.066253960060891,14.159841776791136,13.545146202497433,
2020-06-08,10.177949559299094,9.014430415666112,534304.5202643164,9.203599407497848,10.153281281449608,14.275041605869735,13.472261400562367,
2020-06-09,1.8238829369958864,5.516051587118668,-1294468.3070464907,2.65986141483684,5.078689841863096,14.342628192171874,13.393137781344592,
2020-06-10,9.895458986560058,10.525886719382768,-1595379.008627342,9.794627502848924,11.32479284078856,14.280147070756373,13.428593089466393,
2020-06-11,5.777973446706,-5.1194084695777775,9568597.830144515,4.649282574925024,-5.445141496988896,13.519705339103972,13.23028091883318,
2020-06-12,-0.7362752404942796,2.7599442043407123,-1654796.5643550707,1.016430910748937,1.9997834532441487,13.26894115726125,13.147528243964201,
2020-06-15,-0.6617241996458034,7.509407475533578,-508429.3480958752,4.652728264539988,3.141902879609645,13.316656785627016,13.129081901935763,
2020-06-16,16.29077800647805,20.052054710024407,-173942.1333924858,16.241802754077455,15.736058868538931,13.689870331334454,13.237428357990451,
2020-06-17,21.78446981231771,17.68762654466323,7839407.757419543,17.698220611986216,21.487689775092772,13.78300655910735,13.205069203857317,
2020-06-18,23.708753129317856,37.17363214251236,15612326.373185975,37.93123471309244,25.711320646255672,14.41640781721327,13.485089725129694,
2020-06-19,24.076517239846595,10.640227428763067,-3204411.034149099,20.51481295738887,17.75137880549353,14.515166956575865,13.408185397407953,
2020-06-22,10.299851851830852,2.110899260231278,794307.7467320058,5.602763290892312,1.5156900364139858,14.20902741749669,13.198579552290001,
2020-06-23,10.302716399268547,19.51675977222166,-4427711.201294618,11.626863010737791,18.47655714879085,14.299820651634088,13.147390841638957,
2020-06-24,16.369195480683942,10.12484161747119,-1307089.458395768,13.348450626769576,13.658354099550152,14.104884117761953,13.095771650329386,
2020-06-25,10.60535928841631,10.309274100733049,-2798719.903027544,8.58888145069642,11.621986213287698,13.86490639533097,13.060172746036603,
2020-06-26,7.090071462458923,13.067806834778764,-901509.1747444784,8.896225845171998,9.512243881207311,13.86433476176066,13.160819549185485,
2020-06-29,13.879856230715902,20.968108501542982,3040952.045628041,21.66309677877396,17.790948112454842,13.919911096209216,13.272680008436835,
2020-06-30,19.677799364391333,14.017966084361433,-4129603.8490703753,13.022575652065058,16.58518711498182,13.83113932544628,13.301275503073205,
2020-07-01,18.984911984136545,20.087403824887478,4954579.092130191,19.87572751372204,18.137197744317906,13.632115296554627,13.42959482470281,
2020-07-02,19.177484059451828,20.9798484592006,845478.6060065404,23.37082817673121,21.49531065712806,13.823692393783409,13.54896265112174,
2020-07-06,23.165086816480965,29.58405544992965,2538945.5106955958,27.233405474277504,25.441693854288587,14.103244037926181,13.682091604702393,
2020-07-07,26.90125548612852,17.65063127965081,1464481.1856092168,20.28324592651217,20.609255676596437,14.006060573053276,13.74115024524647,
2020-07-08,21.016634106079067,27.940053954957733,1989786.3052145736,25.54717823897238,23.78623372066656,14.187139620587276,13.895262900132773,
2020-07-09,27.033034246924785,21.910537512687284,-4864644.312199588,21.859105416563352,21.57355406889647,14.339201169747922,14.068719835307583,
2020-07-10,20.25759769319353,18.762242773510764,5758585.344124681,18.67534921770411,13.899164110251805,14.238883096276188,14.195356710103995,
2020-07-13,19.158858432408493,10.566084622165503,-611445.7792939693,17.829912684019547,15.985709562076522,14.075977120623238,14.168194945758124,
2020-07-14,6.17854878888167,13.005649420535349,114621.24722205476,8.715773461569313,10.47826883719037,13.941642064712305,14.214833633165687,
2020-07-15,18.703380573017,17.556600270704706,-3154206.4580269456,17.408335121552255,21.855368996113384,14.040375471826204,14.24844952538987,
2020-07-16,15.64162771535888,18.62962741164003,-1639499.0064906457,16.91310993744918,17.35809847680281,14.13375990991231,14.31562654058309,
2020-07-17,19.015031270164823,21.33260887462345,-1648856.3804448368,19.96003760458919,21.25660972318812,14.358362188469957,14.41594264909314,
2020-07-20,20.605980113089544,18.951318648830323,-1547328.5642727353,17.89055431226322,18.42267698882196,14.740184581517457,14.443042119230643,
2020-07-21,18.843683652012032,11.834005850322228,4733235.96017041,23.63332619343328,14.234314376343434,14.845984419534483,14.399661803085316,
2020-07-22,9.128323973968747,24.408882252343176,-1132559.750417482,16.963209524356813,13.831591427027549,15.252813129611322,14.409888507319982,
2020-07-23,25.6886159584285,18.95118000487088,-102671.37152215,21.825566478019795,24.12966651632752,15.697764834564468,14.338586439287143,
2020-07-24,19.65428871595867,17.301971313625955,-485939.3068064926,17.4307528181742,20.70143056918863,15.948902437532949,14.38618897583117,
2020-07-27,18.77821675134828,21.18693759553176,-1823906.9130667408,18.717976601598508,20.99445587438609,16.423777771121223,14.549484524737611,
2020-07-28,23.306502008405744,25.86300852015171,1614393.556079831,23.974452892650817,22.31230541784544,16.888539037811192,14.736723296212629,
2020-07-29,26.1832484666636,25.159766800031747,2853265.232891944,29.5157531127812,27.48484076798644,17.806089803556937,14.89461162200167,
2020-07-30,27.031791340908256,26.63652901793506,-766768.7011944093,23.102363771929674,26.07213532685753,18.529622676696157,15.023551864318598,
2020-07-31,24.19280621115797,21.043003553346523,3122039.2085107937,27.12584779369516,23.93774921689922,18.939731648751096,15.127326692486069,
2020-08-03,22.56713496323528,28.68921143444976,-20293.160615193658,24.94706818017079,25.71679890436161,19.20146367070338,15.198554528714784,
2020-08-04,26.151285242892897,13.096921932487504,4584080.724426666,21.241052698505968,17.38693481132165,19.062351409728358,15.1720621927864,
2020-08-05,15.792350161504658,14.599450623409323,-2469979.26373927,15.127093116810189,14.214255734388471,18.37828530308887,15.178724629495344,
2020-08-06,16.3026096543544,11.273834851343452,2800007.586967144,14.43743896766415,10.179977648262591,18.39748552801555,15.089793850641533,
2020-08-07,8.833811191368937,4.695683339642045,5377384.824573869,7.850872405535028,2.779149476331014,18.475812318300722,14.97070204876206,
2020-08-10,5.228659396489974,17.052685837252852,-2394756.4567791484,9.285381820280918,14.24620681561467,18.40114341118046,15.034803588222115,
2020-08-11,11.945835333646729,11.546404656352848,-3147501.214221865,9.870855054367013,13.629165529705515,18.444221079025354,14.98832992500217,
2020-08-12,17.230792951515213,16.5640744877725,1689567.526357471,18.300701901706447,15.174234984329814,18.63376048469322,15.030412089915393,
2020-08-13,12.216796858113582,23.76538132391036,586239.8662427077,20.09350033749365,17.47143253183441,18.957929408606294,15.13127619273672,
2020-08-14,17.42270692124947,16.347094575038795,2848006.587194657,20.638181341165502,19.995756679857838,18.817898683560713,15.157935257293381,
2020-08-17,24.794007234300977,29.166619787221208,-104272.52273611538,25.236091243750398,25.81135147351378,19.27694879576859,15.29454917833729,
2020-08-18,31.681314896354365,24.575360409205985,-608513.7283151299,27.102840812683183,26.56176541727501,19.412947480141877,15.324077777268501,
2020-08-19,11.693223006134616,5.835657571168241,5034806.9352854695,8.995550071190308,10.373336213520671,18.954032604746953,15.23350854038936,
2020-08-20,12.782443960537506,14.605701622809647,-2974751.6766635487,10.95304680986743,13.208529956403112,18.500143094834225,15.347862728387284,
2020-08-21,15.163959455394917,18.21244037021012,-1522460.6299985256,18.97583044129138,17.657750672013606,18.517167612729963,15.522618094879865,
2020-08-24,20.276862414958657,18.56344903085602,-1556370.9855630277,20.83039985448997,19.214518606269536,18.23302806957537,15.736254188369411,
2020-08-25,17.57775161132335,12.220045727286305,-471430.10034627095,16.117502468416404,13.503926730743617,17.93937680335109,15.767441039952525,
2020-08-26,14.510136291796895,13.802039906464586,-915736.9836562228,11.730457201932012,12.634722341072973,17.789067625561817,15.863948948383898,
2020-08-27,14.51261005767944,13.785772274302872,-1022256.4409720636,13.32444986797779,16.21870474340588,17.88663391805083,15.981927353273278,
2020-08-28,11.946514402839654,7.224645515971559,3838465.766879175,10.762006484268824,8.08921819648711,17.711451981548894,15.921667598103362,
2020-08-31,5.590984070145197,14.128203673294736,-1836733.1348658816,8.116951953878583,11.069269816840771,17.607561175566776,15.855971362129686,
2020-09-01,15.974298424430629,7.181450891402591,3971446.796753212,13.972171257901124,4.155431635544204,17.26064673555958,15.812671235008922,
2020-09-02,6.222508700092817,2.871959992868824,700700.1209114203,6.348656405272294,7.521687856850065,16.701233133082166,15.778257395159548,
2020-09-03,-3.079620926043731,0.735234373082335,1751097.210675775,0.2220473299447292,-1.74184673935585,16.14923057927162,15.699597020680935,
2020-09-04,9.122839104691678,22.90176365040719,2883511.246439336,19.217181140407376,13.38766870642786,16.484617179274196,15.792716488346658,
2020-09-08,25.131800128406013,11.795217925016177,-1188429.8189785825,17.615886276073127,16.810695261014246,16.102384926930952,15.742422413065754,
2020-09-09,8.366792192468267,18.454870214824723,-1454260.3699296415,12.320299288682293,14.54918178470885,16.087345236323493,15.866845945481787,
2020-09-10,20.70994708231325,21.14839449603801,-1762428.3109330824,20.31959937731645,22.013739856593304,16.203903514578403,15.967237972967116,
2020-09-11,19.773467368295712,17.85650538698644,-2183864.979327304,21.11708747433667,17.26409309604375,16.10298132644067,15.982248336352495,
2020-09-14,22.15480502122585,26.39529057745065,2494065.8928373978,22.7794674362205,25.25845849993675,16.11911108575276,16.092782531208663,
2020-09-15,23.211605859962678,23.541582650129783,-2823843.591828813,20.66611556622644,24.236988800138107,16.070075202422398,16.152479651536463,
2020-09-16,26.923862494520705,40.18106433501092,10834480.656202748,42.57965076982276,29.32328721923037,16.480515666576206,16.45691104021525,
2020-09-17,33.67692405075218,27.30656828300178,-1102887.5562104434,28.204668000083476,30.131651515091136,16.670320658383943,16.54873664491481,
2020-09-18,29.50932805453684,24.383927521742866,-1437052.9804846237,26.12713370132235,27.132344752348477,16.53985750951404,16.63229274606318,
2020-09-21,27.75995417401552,31.59664993798148,1374896.766878888,30.685008271060184,29.83404114248185,17.100455327862342,16.687814691677445,
2020-09-22,28.016818264362684,33.20586500664331,-2559290.0232182248,30.399899264249,29.521329575885066,17.664286066748218,16.896219868711068,
2020-09-23,36.987699673028686,31.250489809295715,1494933.809277501,35.97811593159929,35.59316998465289,18.269639247292226,17.018597830689465,
2020-09-24,26.88573327419724,22.547933799577063,2584906.164608836,20.980493771641903,17.541794778960735,18.81061653395692,17.037589383263853,
2020-09-25,16.95031565884969,23.33403542422937,-2330770.2883056654,21.431076674925208,22.13433679520719,19.000960460835,17.052978035375016,
2020-09-28,29.904479932993866,28.612937422633703,-535417.8124862723,30.1307092631275,33.3676260307447,19.518128120419266,17.184668271692406,
2020-09-29,22.06274224764681,16.744500812768706,2113421.5469461624,22.9738190107563,19.844834522705952,19.523595584813094,17.12480042466646,
2020-09-30,-1.9459340918769212,8.31018351602691,10305528.938703332,6.240460223881968,-12.269634986580854,19.055256257301473,17.03904988193965,
2020-10-01,5.341977095377928,-4.933660861381782,12631051.017343396,-1.148174992654475,2.642829891884162,18.410384880440244,16.787674970400573,
2020-10-02,11.941716438985765,-4.139209184035138,-2394763.247207345,7.988146358772838,0.4277120162460619,17.401117335856718,16.580510846580562,
2020-10-05,-5.791832014464148,6.854035978635068,186901.41535400783,-2.4288279553436496,-0.3161287034455995,16.864107504627295,16.48282652100569,
2020-10-06,15.944585778407031,19.111097516276374,-4797058.525443497,14.3222170604667,19.51590751322232,17.266393563569967,16.541145215770356,
2020-10-07,26.58717137459368,25.97738496277441,6732754.144711154,29.01065100011843,28.46878501425647,17.610990028417383,16.761664376270488,
2020-10-08,16.75862703380463,1.8015076919568005,-1838995.7222805005,13.271842201277847,6.132866282116368,17.113689038167283,16.68816883128393,
2020-10-09,-3.5780291723242783,-6.503958786380139,6438156.201909161,-3.088848125048884,-10.573292042722926,16.354070619463158,16.491680139079573,
