timestamp,open,high,low,close,volume
2022-02-17,110.6800,111.0800,102.7000,103.8100,4186801
2022-02-16,109.8600,113.0000,107.9200,111.9900,4311615
2022-02-15,109.0100,115.6800,107.2900,115.3500,5237634
2022-02-14,104.8700,108.4600,104.0198,105.5600,4757918
2022-02-11,119.5000,120.8700,103.7000,104.9200,11871276
2022-02-10,113.8700,123.1200,113.8400,115.9600,10361804
2022-02-09,111.3500,115.3000,108.3300,114.8100,4731264
2022-02-08,104.5300,110.9500,102.1300,109.9600,4438619
2022-02-07,103.6500,115.1100,103.2500,107.1000,8025794
2022-02-04,98.4600,106.0800,94.5300,103.1900,5684435
2022-02-03,96.6400,100.8500,94.2700,96.6600,4842132
2022-02-02,103.2150,103.2450,97.0000,99.8000,7027169
2022-02-01,97.6300,104.0700,95.7700,102.4300,9360323
2022-01-31,86.5000,96.4700,86.4700,96.4000,6924379
2022-01-28,81.0800,84.4900,76.6100,84.1800,5393230
2022-01-27,82.5700,83.7300,79.4400,80.3400,5289360
2022-01-26,88.7500,90.5700,79.0000,80.0700,7764657
2022-01-25,90.6400,92.4400,83.5300,84.7800,7530527
2022-01-24,84.6500,94.4300,80.1100,93.2800,9744139
2022-01-21,94.3800,96.4300,87.8400,88.5500,7120749
2022-01-20,95.8600,102.6100,93.1900,93.4100,4909545
2022-01-19,94.9900,99.4700,93.8600,94.3200,4819904
2022-01-18,97.1000,100.1500,93.3100,93.6300,5653897
2022-01-14,99.2500,101.9500,95.5800,100.2900,5975066
2022-01-13,112.9400,114.0600,98.4900,98.9800,8118571
2022-01-12,117.0000,122.1300,112.0001,113.9700,5778241
2022-01-11,110.2300,115.8000,109.0595,114.1400,4808706
2022-01-10,102.0000,111.0300,100.0100,110.7500,5626829
2022-01-07,102.8700,110.0400,101.7700,107.0000,6148337
2022-01-06,103.5200,108.5800,102.1500,104.0400,5066587
2022-01-05,113.5000,116.1600,103.4600,105.9500,6186046
2022-01-04,124.5200,125.9700,108.5800,114.9600,9785367
2022-01-03,131.0700,132.1000,122.7100,126.1600,3646043
2021-12-31,133.2700,134.8750,130.5758,131.5000,1960770
2021-12-30,132.0100,136.6900,132.0100,133.2000,1580658
2021-12-29,132.4300,134.1400,129.0700,133.3000,1988123
2021-12-28,140.8100,140.8100,132.4300,132.9300,2107430
2021-12-27,138.0800,141.3400,137.1000,138.9400,2057057
2021-12-23,137.1300,138.0000,133.2700,137.2700,2018261
2021-12-22,143.4100,145.2600,135.8300,136.8100,3429009
2021-12-21,134.5400,144.6700,131.8900,144.3400,4200424
2021-12-20,128.4800,134.7669,123.9000,131.8900,4160329
2021-12-17,129.7900,137.8100,127.2700,134.5900,8283528
2021-12-16,142.9900,143.4900,128.6500,131.8700,5406905
2021-12-15,132.0000,141.7600,129.5001,139.0500,5090966
2021-12-14,134.0400,138.7500,127.2700,132.0000,9058833
2021-12-13,140.4600,147.7400,140.0801,145.0300,5662058
2021-12-10,151.5100,155.6599,139.6900,140.4800,5638256
2021-12-09,165.6600,170.4000,148.7574,150.2000,4504358
2021-12-08,156.8400,162.3300,150.0300,160.4400,3143040
2021-12-07,155.6500,160.6900,155.2700,156.2500,3533555
2021-12-06,153.4700,155.6000,144.5200,147.6900,7480731
2021-12-03,166.9700,167.7000,150.2000,159.6900,6102028
2021-12-02,163.8200,174.4799,162.5200,166.3700,5238426
2021-12-01,190.1200,190.5250,163.8600,164.2100,6781230
2021-11-30,192.5600,196.9800,182.5900,188.2400,5191446
2021-11-29,197.5000,199.2100,185.7100,191.0900,4083725
2021-11-26,198.6400,205.7900,196.7300,200.1200,2248253
2021-11-24,182.0000,198.2800,180.0000,197.3900,3945267
2021-11-23,183.8900,191.4100,178.4200,184.6500,4530302
2021-11-22,209.7300,212.5000,185.6800,186.4500,5803515
2021-11-19,216.8000,220.7900,210.9400,211.0400,2512732
2021-11-18,211.0900,221.6400,208.5001,217.2500,3187190
2021-11-17,211.9800,216.0000,208.0400,211.8000,2277246
2021-11-16,205.0000,214.9425,204.6400,212.1700,2825561
2021-11-15,205.6400,209.0000,204.7600,206.6000,2515022
2021-11-12,199.3800,207.4599,197.4310,204.7600,2142770
2021-11-11,200.5700,202.9900,195.8000,196.2600,1781949
2021-11-10,202.9900,204.9499,192.8500,195.3600,2888030
2021-11-09,207.0000,209.9000,200.3000,204.6000,2955298
2021-11-08,194.5000,211.2600,192.5600,210.0000,3970791
2021-11-05,216.0800,218.0000,192.4900,197.2600,5071342
2021-11-04,195.0000,202.2800,193.5000,201.0900,3812312
2021-11-03,193.5200,196.0000,189.4600,194.8500,2180528
2021-11-02,194.9900,196.3500,189.2000,192.3700,2117863
2021-11-01,194.7500,194.7740,188.6300,194.2600,3008401
2021-10-29,183.3600,196.8000,182.7800,194.7200,3943257
2021-10-28,177.4900,186.4700,174.7400,184.0500,3154789
2021-10-27,180.5000,187.5100,178.1100,178.6500,3698243
2021-10-26,190.8100,191.1799,181.6133,185.3600,2888408
2021-10-25,182.0000,192.0800,179.7300,189.4100,3585103
2021-10-22,182.6100,184.4668,177.2200,181.3500,3081386
2021-10-21,176.8800,183.8000,176.0100,182.0000,3570095
2021-10-20,175.8000,176.8000,168.2900,175.4500,5040562
2021-10-19,179.5000,180.0000,171.3200,172.8900,7857279
2021-10-18,167.6000,182.9000,167.0000,180.7700,7068740
2021-10-15,162.4300,168.9500,162.2671,167.6900,6212771
2021-10-14,161.8600,166.1400,159.5500,165.2800,6428501
2021-10-13,151.8000,159.4700,151.1900,159.4300,5766859
2021-10-12,145.9900,151.4692,144.8000,150.9400,4142698
2021-10-11,135.3250,145.7000,134.9300,144.2700,5379666
2021-10-08,137.1500,139.9000,134.7400,139.6600,2996871
2021-10-07,134.0400,137.0300,132.5400,136.9200,4040434
2021-10-06,123.9800,135.1050,123.9800,133.4400,7620125
2021-10-05,116.7400,125.6200,116.7400,125.5900,6688775
2021-10-04,114.0000,115.8200,111.5700,115.7300,4170824
2021-10-01,113.0100,115.0200,108.9300,114.9800,3446684
2021-09-30,113.1400,115.3200,110.7800,112.6500,3381322
2021-09-29,115.2900,115.8400,110.6800,112.3400,3715864
2021-09-28,119.3300,119.3300,112.8000,113.0800,5888074
2021-09-27,127.9900,128.6000,121.7300,122.8100,4487451
2021-09-24,130.7700,132.9900,127.8100,130.3600,3902656
2021-09-23,136.9700,137.0000,130.8200,135.6700,3859443
2021-09-22,130.6000,137.0700,130.4000,136.9700,3002442
2021-09-21,128.9900,131.4001,127.7600,130.4000,1834302
2021-09-20,125.2800,129.4200,124.8400,127.1900,2335383
2021-09-17,133.0000,134.5400,130.5100,131.4100,6356737
2021-09-16,129.0000,133.9500,128.1034,133.4900,3107029
2021-09-15,126.5200,128.8350,125.0800,128.5500,2191251
2021-09-14,125.2100,128.9200,125.2100,126.7600,2925884
2021-09-13,127.9900,128.2700,120.8300,124.7000,3100651
2021-09-10,129.3100,130.4400,127.3900,127.4800,1734396
2021-09-09,129.0000,131.3200,127.9500,127.9900,1967084
2021-09-08,130.4200,131.1800,126.5100,128.1800,1884419
2021-09-07,131.0100,132.0900,127.6113,131.2800,2196451
2021-09-03,128.4800,131.5940,128.0393,130.4400,2441073
2021-09-02,128.0000,129.6218,126.1800,128.6100,2171976
2021-09-01,120.0000,129.6700,119.2700,126.8600,5168700
2021-08-31,123.4200,123.4400,120.3700,120.7400,3166443
2021-08-30,122.5900,124.6300,121.0600,123.4200,1849641
2021-08-27,122.4700,124.9700,121.5000,123.5700,1993766
2021-08-26,123.2200,124.2200,120.7600,120.9000,1619735
2021-08-25,124.3900,125.4300,122.8100,123.2400,1176879
2021-08-24,125.0000,125.7500,122.8400,124.0200,1361101
2021-08-23,121.1600,124.3400,120.1000,124.1800,1767053
2021-08-20,119.0000,122.4150,118.1500,119.9600,2463421
2021-08-19,115.8900,120.0000,115.0025,118.1500,2523651
2021-08-18,118.9900,119.3200,116.5400,116.9300,2817527
2021-08-17,120.2200,121.3300,117.9300,119.8400,2435099
2021-08-16,119.5200,120.9920,116.6400,120.3800,3322313
2021-08-13,122.3100,123.5300,120.1600,121.7500,1724553
2021-08-12,117.4000,125.7800,117.0023,122.2300,5855602
2021-08-11,123.2500,124.0000,116.3800,119.0100,7776822
2021-08-10,125.7300,127.7000,122.3900,125.4700,8163383
2021-08-09,117.9800,125.4600,117.1300,123.4300,4416196
2021-08-06,117.2800,121.3300,115.0000,118.8200,3405479
2021-08-05,118.9800,122.2350,117.8000,121.4600,3640276
2021-08-04,119.9000,121.2500,118.8200,120.0000,2451614
2021-08-03,118.7900,120.0000,117.4200,119.5700,1639949
2021-08-02,119.2700,120.4500,114.8400,118.5900,1983659
2021-07-30,119.3800,122.0800,117.9900,118.6300,2546536
2021-07-29,119.3900,122.7700,119.1100,120.3900,2437495
2021-07-28,116.3900,119.9300,115.8700,119.7500,2534914
2021-07-27,116.5700,116.9922,112.2700,115.4700,2169487
2021-07-26,116.9300,117.4900,115.2500,116.7300,1770731
2021-07-23,114.0500,117.4000,112.5300,117.2400,2369831
2021-07-22,110.1600,115.3800,109.7600,113.7700,2898881
2021-07-21,107.0100,109.7800,105.6100,109.5200,1731752
2021-07-20,104.4900,108.6600,102.3000,107.6800,2616962
2021-07-19,101.0000,106.6300,99.5138,105.5200,2869517
2021-07-16,103.6000,104.2581,101.3500,102.6600,1942152
2021-07-15,104.0700,106.0000,101.3900,102.6700,2343178
2021-07-14,107.6800,108.7800,103.7000,104.3800,2687538
2021-07-13,107.6800,108.9200,105.9500,106.5100,1491924
2021-07-12,110.3000,111.9699,106.0600,107.2800,2810127
2021-07-09,108.3900,109.4699,105.6600,108.9700,1909349
2021-07-08,103.7700,109.6800,101.7001,108.7800,2634300
2021-07-07,109.9200,110.9441,106.8000,108.3500,2726265
2021-07-06,106.4100,109.2000,106.0200,108.9300,3269180
2021-07-02,105.8500,107.6000,105.3000,106.0200,1455385
2021-07-01,106.0000,106.4700,103.2800,104.3900,2520694
2021-06-30,107.0400,107.4500,105.7600,105.8400,2286367
2021-06-29,105.3300,108.0000,104.8500,107.6000,1853668
2021-06-28,105.7800,106.6352,104.1200,106.0400,2400955
2021-06-25,105.0000,106.2200,102.5300,104.8400,10476936
2021-06-24,104.7400,109.9800,103.8700,104.5700,5234160
2021-06-23,102.7900,104.1700,102.1300,103.7400,3066723
2021-06-22,101.0000,103.2400,100.6600,102.5700,4082635
2021-06-21,100.9800,101.8500,96.6100,101.0800,4244956
2021-06-18,102.3000,102.4464,98.8000,101.6800,7301634
2021-06-17,94.4100,101.2900,94.0000,100.6900,6651341
2021-06-16,92.7100,95.2100,92.0000,94.7600,3667149
2021-06-15,94.3300,95.8400,92.8200,93.4000,3112344
2021-06-14,94.7000,97.3250,93.6700,95.6400,4320682
2021-06-11,92.9400,94.4000,92.2100,94.0000,2712436
2021-06-10,90.0000,93.6450,88.8100,93.4700,3369121
2021-06-09,89.7800,90.8000,87.7100,90.1300,2782890
2021-06-08,86.8400,90.8400,86.8400,89.7800,4686787
2021-06-07,83.0700,86.1500,82.2000,85.8400,3186203
2021-06-04,82.8100,84.1000,82.7238,83.0800,1496613
2021-06-03,83.2400,83.3800,80.4500,81.9200,1588300
2021-06-02,83.1300,84.1200,82.5000,83.8600,1983256
2021-06-01,82.3300,83.3600,80.3200,83.0700,2976420
2021-05-28,82.4200,83.8000,81.9600,82.0600,2400405
2021-05-27,80.3500,83.0000,78.1000,82.8100,6704807
2021-05-26,80.0000,81.0700,79.4100,79.8800,2772422
2021-05-25,79.5000,80.7300,78.9400,79.5900,3323218
2021-05-24,75.8500,79.4090,75.1800,78.8800,3006135
2021-05-21,75.1200,75.7900,73.3900,74.8000,2854455
2021-05-20,71.4900,74.7400,71.0000,74.5000,3931086
2021-05-19,68.6650,70.8300,68.1600,70.7900,4239220
2021-05-18,72.6500,73.9200,71.5900,72.4300,3505051
2021-05-17,69.0000,71.5900,68.9000,70.9600,2702842
2021-05-14,67.2200,72.6400,67.2200,72.3000,2806985
2021-05-13,70.0500,71.4300,65.6200,66.6500,3311785
2021-05-12,70.8600,71.4500,68.1651,69.6900,3186494
2021-05-11,64.9500,71.7400,64.8400,71.2900,5620510
2021-05-10,69.9000,70.5500,66.7500,68.8700,6297070
2021-05-07,74.9300,78.2200,71.1400,71.6200,7155745
2021-05-06,73.9000,75.5641,67.4300,69.0700,10109566
2021-05-05,81.0400,81.6700,77.5000,79.0200,4467018
2021-05-04,81.4900,82.7200,79.0300,80.1900,5738658
2021-05-03,84.8200,85.3800,82.2000,84.0600,4926484
2021-04-30,84.0900,86.1600,82.6900,84.7400,4159728
2021-04-29,87.0000,87.0000,83.3650,84.8900,3797225
2021-04-28,86.1300,86.5700,83.8500,86.1600,3484478
2021-04-27,84.8300,88.0400,84.7700,87.0100,5852085
2021-04-26,81.5000,85.0000,80.8901,84.7600,5258589
2021-04-23,77.7600,83.4700,76.5200,82.7200,7112458
2021-04-22,74.9200,78.0150,74.5100,75.4300,4023768
2021-04-21,71.1800,74.0000,70.5100,73.7800,1898762
2021-04-20,74.1100,74.3700,70.9000,72.3900,3419949
2021-04-19,73.8000,75.4900,71.7100,73.3000,2494187
2021-04-16,78.1600,79.0200,73.4300,74.2400,3597328
2021-04-15,75.7000,78.8300,75.6000,78.0900,4165599
2021-04-14,77.9000,77.9700,74.4000,74.5700,4760560
2021-04-13,70.3900,79.8100,69.8400,77.6100,13151704
2021-04-12,69.7500,70.6900,68.3100,69.7300,2268230
2021-04-09,72.5100,72.6700,69.9000,70.8800,3472439
2021-04-08,71.2300,73.3600,70.6600,72.3600,5341158
2021-04-07,72.0700,72.1200,69.5100,70.0500,5729901
2021-04-06,70.8000,73.7300,70.8000,72.2100,1845467
2021-04-05,72.5800,72.9900,70.0400,71.1700,2299101
2021-04-01,73.1700,74.2200,71.5400,71.7900,2020491
2021-03-31,67.2000,71.4300,67.0200,70.2600,2872566
2021-03-30,64.7700,66.2409,63.2500,65.8000,3499674
2021-03-29,67.1800,67.9150,64.9100,65.6300,2276555
2021-03-26,67.8200,68.9200,64.7500,67.5700,2118189
2021-03-25,65.3700,67.4200,64.0200,66.6500,4097094
2021-03-24,75.0000,75.0000,67.8000,67.8300,3828750
2021-03-23,73.3300,74.0650,71.9602,72.3700,2121220
2021-03-22,72.0000,74.0500,71.3700,72.7600,1935364
2021-03-19,71.0900,72.0200,69.5800,71.6900,6369629
2021-03-18,73.8200,73.8950,69.3274,70.4200,3729104
2021-03-17,71.9500,75.7500,70.7600,74.8200,2631230
2021-03-16,75.6400,77.0400,72.8000,74.0400,2949766
2021-03-15,76.0000,76.1500,73.8300,75.1500,2673124
2021-03-12,73.7700,76.3400,72.0400,76.3000,3228985
2021-03-11,73.5600,76.7800,72.3800,76.6100,4746875
2021-03-10,71.2200,72.3400,68.9700,70.4900,6062868
2021-03-09,65.7800,69.7300,63.8535,69.4300,6089806
2021-03-08,65.6900,68.0500,61.7700,61.7700,6720150
2021-03-05,67.1500,67.3900,60.9600,67.0300,9858119
2021-03-04,70.0000,72.1500,64.7500,67.3000,7396069
2021-03-03,74.9000,75.5800,70.0600,70.8300,3560504
2021-03-02,77.2000,77.4900,74.4800,75.5000,5204068
2021-03-01,75.4100,77.1700,74.4300,76.9000,3262311
2021-02-26,72.4000,74.2900,70.8600,73.9700,7640675
2021-02-25,75.5400,76.2300,70.5650,71.7200,4532371
2021-02-24,75.9900,76.6100,73.1500,76.4300,4900424
2021-02-23,74.5000,77.3700,70.7038,77.2800,6740268
2021-02-22,81.4900,82.6700,78.2800,78.3800,4283970
2021-02-19,84.0000,85.8200,81.6300,82.1700,4910093
2021-02-18,83.0100,85.2500,81.6000,82.7900,5202306
2021-02-17,82.6200,87.0600,80.2618,84.4000,5768785
2021-02-16,84.8100,84.9250,81.0200,82.0700,7335329
2021-02-12,86.3200,87.5700,83.3300,85.9500,10650356
2021-02-11,92.7700,93.0000,89.3400,91.2800,5335017
2021-02-10,94.7700,95.7700,87.3300,90.9100,4507968
2021-02-09,91.0900,94.8200,90.2218,93.4600,4902047
2021-02-08,87.0000,91.9500,86.3492,91.1300,5884675
2021-02-05,83.5000,85.9400,82.9300,85.5600,3250097
2021-02-04,82.5600,83.9700,81.7500,83.0400,1833749
2021-02-03,84.3800,84.8000,82.0700,82.3400,2622092
2021-02-02,81.8200,83.7400,80.0400,83.5700,3280694
2021-02-01,77.7500,80.5600,76.5500,80.4800,2645408
2021-01-29,78.0300,78.5000,74.7900,76.6600,3583850
2021-01-28,75.1000,79.7200,74.3500,78.8000,3855676
2021-01-27,75.1600,77.6600,71.5000,74.5700,5028597
2021-01-26,82.7400,82.7500,76.9100,77.0300,4099416
2021-01-25,85.0000,87.1500,77.6000,82.7800,5263641
2021-01-22,82.5000,83.8433,81.8100,83.4700,2779550
2021-01-21,84.1500,84.9900,82.0200,83.0200,2987182
2021-01-20,83.0000,84.0200,81.1700,83.5100,3509779
2021-01-19,79.3500,81.6700,79.1600,81.4400,3019717
2021-01-15,80.8600,82.4700,77.1900,77.8500,3382181
2021-01-14,83.3200,84.7800,79.7200,80.5100,4372896
2021-01-13,78.5800,82.7000,77.9800,82.4800,5643971
2021-01-12,77.0000,78.2200,75.6900,77.8200,2959090
2021-01-11,78.0000,79.8900,76.2100,76.5000,3381517
2021-01-08,80.1600,81.9400,77.5500,79.1500,4577874
2021-01-07,74.4000,79.1900,74.3100,79.0200,6191891
2021-01-06,73.0000,75.2300,71.0100,73.2700,4467832
2021-01-05,73.1300,75.9000,73.0101,75.1400,2864467
2021-01-04,77.5600,77.7000,72.2200,74.5900,4439620
2020-12-31,77.4500,77.7900,75.0400,75.9900,3444312
2020-12-30,77.2100,78.3500,74.5100,77.5300,5049079
2020-12-29,79.1400,80.1199,75.9400,76.4000,6518143
2020-12-28,86.7300,86.7300,77.4900,77.5000,7214692
2020-12-24,83.9600,87.3000,82.6337,84.9800,2892159
2020-12-23,86.5500,86.5500,81.2500,81.9000,4847540
2020-12-22,87.0000,88.7700,84.4400,86.5600,5599554
2020-12-21,85.3300,87.2000,82.9604,86.2100,6874668
2020-12-18,82.0000,84.2000,81.0500,83.8100,9964577
2020-12-17,82.1500,82.4900,79.6100,81.8200,4915101
2020-12-16,82.0000,82.0000,79.6844,81.8100,4110382
2020-12-15,81.8900,83.3700,80.4210,81.4600,5089109
2020-12-14,83.2600,84.2000,80.9700,81.4300,4149573
2020-12-11,83.4200,83.4200,78.8100,82.4100,5865974
2020-12-10,77.0000,86.2100,76.3700,84.0500,8571618
2020-12-09,82.0100,82.3600,75.7300,77.3100,6031221
2020-12-08,82.1600,84.3600,80.9000,83.5500,4894770
2020-12-07,77.3700,82.5200,77.3100,81.9600,4541265
2020-12-04,74.4700,77.8400,74.0400,77.3500,4043757
2020-12-03,72.9700,75.1900,72.3300,74.1300,3391227
2020-12-02,71.6400,71.9900,68.8300,71.9000,3343422
2020-12-01,76.8000,76.8000,71.1700,72.2900,5159516
2020-11-30,74.1500,76.7699,70.1000,75.0800,17157618
2020-11-27,71.0000,74.9300,70.9600,74.7600,5107822
2020-11-25,66.7400,70.0000,66.7200,69.9900,5167186
2020-11-24,66.2000,68.9100,65.1100,66.6900,4417206
2020-11-23,67.0000,67.2550,64.5900,66.0900,4664336
2020-11-20,66.0000,68.2060,65.5000,66.5500,6270329
2020-11-19,64.9500,66.3300,64.3000,65.8900,4198784
2020-11-18,66.7500,66.8600,64.0300,64.4800,4101444
2020-11-17,64.0000,66.5800,63.0200,65.9600,8617834
2020-11-16,60.3900,64.8800,60.0000,64.5400,4896905
2020-11-13,64.5500,64.7500,63.0606,63.7700,3386005
2020-11-12,64.0000,65.0800,62.7400,64.1500,8515693
2020-11-11,62.0000,66.1399,61.9050,65.4600,5928688
2020-11-10,61.2500,64.6900,58.3400,61.2400,6705521
2020-11-09,63.0100,66.0800,60.5200,64.5700,8760830
2020-11-06,63.7300,71.7700,61.7000,64.4700,16776658
2020-11-05,57.5000,58.4200,56.2578,58.0000,4778571
2020-11-04,55.0000,57.0000,54.3004,56.1200,3494388
2020-11-03,51.7100,53.1800,51.6000,53.0500,2094613
2020-11-02,52.8700,53.2200,50.9500,52.0500,2600251
2020-10-30,53.4900,53.7650,50.5400,51.9700,4150709
2020-10-29,54.9100,55.5000,53.4600,54.0000,2390987
2020-10-28,55.2800,55.8500,54.0400,54.7600,2535224
2020-10-27,56.1500,57.7500,55.3300,55.9800,3971771
2020-10-26,55.0700,56.5700,53.6500,54.7500,4115949
2020-10-23,55.2200,56.3838,54.9600,55.8200,3120079
2020-10-22,55.0000,56.6399,54.2100,55.8100,3424857
2020-10-21,57.5500,58.3000,54.6400,54.9800,4510507
2020-10-20,57.8000,58.5000,56.9200,57.0600,3320459
2020-10-19,58.5600,60.1600,57.8300,58.2700,5002006
2020-10-16,60.3400,61.8600,58.0000,58.2900,7940341
2020-10-15,56.0000,60.1000,54.8550,58.7800,17118496
2020-10-14,59.5000,61.6700,58.1800,61.5000,10422577
2020-10-13,55.2000,60.1300,54.8200,59.7300,15590333
2020-10-12,47.1200,57.3000,47.0000,57.0100,27061538
2020-10-09,43.6600,46.3700,43.5100,46.3500,5628962
2020-10-08,44.5200,44.6000,42.9700,43.4100,3333825
2020-10-07,42.9000,43.4200,42.6000,43.3800,3614469
2020-10-06,42.7000,43.1000,41.6600,42.2300,5647599
2020-10-05,42.0200,43.1774,41.8100,42.8600,3869047
2020-10-02,41.1000,42.5800,40.5000,41.7500,3201422
2020-10-01,41.5200,42.5400,41.4400,42.0300,4843475
2020-09-30,40.4700,41.7700,40.1600,41.0600,2784260
2020-09-29,41.1100,41.5000,40.4700,40.6700,2710807
2020-09-28,40.1700,41.0500,39.5200,40.8800,3239903
2020-09-25,38.8600,40.1400,38.2550,40.0400,2152289
2020-09-24,39.0800,39.5800,38.1100,38.5200,4202398
2020-09-23,39.9200,40.6000,39.4000,39.9800,5934260
2020-09-22,39.1400,39.9700,37.5600,39.8700,4687492
2020-09-21,36.5000,38.9700,36.5000,38.9600,5441107
2020-09-18,36.5000,37.1809,35.6400,37.1000,11086431
2020-09-17,34.6500,36.1400,34.5300,36.1000,4782486
2020-09-16,36.1500,36.3300,35.4700,35.9000,5678715
2020-09-15,35.2500,36.2500,35.0700,36.1700,6231460
2020-09-14,34.4800,35.1400,34.1500,34.8300,4530596
2020-09-11,34.0100,34.5625,33.7200,34.1700,6866616
2020-09-10,34.4900,35.1200,33.3600,33.5800,3854938
2020-09-09,34.0300,34.4200,33.2100,34.0100,4669824
2020-09-08,33.0600,34.7600,32.6950,32.9400,6522863
2020-09-04,35.1400,36.2700,32.8100,34.7700,7996670
2020-09-03,37.8500,37.9800,35.5400,36.2300,8940065
2020-09-02,40.2000,40.3900,37.8500,39.0000,6208701
2020-09-01,38.9400,40.4000,38.9400,39.7400,4987547
2020-08-31,39.7000,39.9000,38.1700,38.2600,4318731
2020-08-28,40.2000,40.8400,39.6300,39.6500,3069189
2020-08-27,39.7500,40.0200,38.6050,39.7300,3035038
2020-08-26,39.3000,40.3700,38.9600,39.9000,4522454
2020-08-25,37.7000,39.0400,37.3100,39.0300,3490971
2020-08-24,38.4100,38.8394,37.2300,38.0900,5468068
2020-08-21,40.4500,40.4900,38.9000,38.9200,3271742
2020-08-20,39.2800,40.4440,39.1200,40.3100,3953482
2020-08-19,39.9300,40.2500,38.2600,39.2900,3764708
2020-08-18,40.4000,40.4700,39.4600,40.0600,4394841
2020-08-17,37.7300,39.9400,37.6900,39.9200,7345038
2020-08-14,38.9500,39.7900,38.1700,38.5000,3042362
2020-08-13,39.7100,39.7100,38.2100,38.8500,4062681
2020-08-12,38.1000,40.0700,38.0300,38.8600,9588723
2020-08-11,36.8500,38.1500,36.0400,37.8100,7826772
2020-08-10,39.5400,39.5400,36.0400,36.9900,14591225
2020-08-07,41.0000,45.2800,39.6161,40.0600,12303393
2020-08-06,41.8400,42.4100,40.0000,41.3500,8043055
2020-08-05,42.0800,42.7500,41.5600,42.4900,3930349
2020-08-04,43.1000,43.1500,41.2800,42.3100,4517282
2020-08-03,42.2900,42.8400,41.8600,42.5100,6993325
2020-07-31,42.0000,42.0600,40.2100,41.6200,5300004
2020-07-30,38.3600,41.5000,38.3600,41.1300,5678527
2020-07-29,38.4900,39.0800,37.8200,38.7000,2923104
2020-07-28,38.6900,38.6900,37.5800,37.6500,4678869
2020-07-27,36.4900,37.6900,36.1600,37.3600,2721661
2020-07-24,35.2300,36.4550,35.0000,35.7200,3002857
2020-07-23,38.3200,38.5800,35.9200,36.4300,3144924
2020-07-22,38.9300,39.0500,37.8100,38.0400,2516092
2020-07-21,38.9800,39.1200,37.8100,38.1800,3882365
2020-07-20,37.0000,38.6000,36.8200,38.3700,5146606
2020-07-17,36.0500,37.4500,35.3500,37.0200,5959950
2020-07-16,35.6100,35.8380,34.5500,35.1000,3533641
2020-07-15,36.2100,36.5800,35.1200,36.1200,4722015
2020-07-14,36.6800,37.5300,34.4600,36.7500,8073219
2020-07-13,40.7500,41.0900,36.1200,36.7500,10549592
2020-07-10,42.1100,42.5970,39.4100,40.0800,9066165
2020-07-09,39.0300,40.1550,37.6600,39.7300,6838393
2020-07-08,38.3400,38.5200,37.8600,38.4000,4741527
2020-07-07,38.2800,38.3900,37.1800,37.9100,5275284
2020-07-06,37.3400,39.2400,37.0700,38.3400,6515543
2020-07-02,37.3100,37.3500,36.2800,36.4700,4524066
2020-07-01,35.9500,37.0400,34.9950,36.9300,4715807
2020-06-30,35.2800,36.0400,34.8300,35.9500,6732452
2020-06-29,35.3400,35.6300,33.2304,35.1100,4920933
2020-06-26,36.0000,37.0610,34.8200,35.5300,12425559
2020-06-25,35.4200,36.8900,34.6100,36.0000,6039739
2020-06-24,35.3900,36.7700,34.0520,35.0000,5186190
2020-06-23,37.6600,37.6600,34.8200,35.4000,10979992
2020-06-22,36.3200,37.4000,35.8200,37.0000,5587840
2020-06-19,37.7500,38.4800,35.7200,36.0000,14804722
2020-06-18,36.1400,37.2900,35.4100,36.7300,9931329
2020-06-17,32.1000,36.0000,31.8000,35.8000,16225097
2020-06-16,31.5000,31.9800,30.3100,31.6500,6937930
2020-06-15,29.0000,31.9200,28.8100,30.9800,12578172
2020-06-12,29.1000,29.5100,28.1000,28.8200,2359761
2020-06-11,28.5000,29.6500,27.9230,28.5000,3927276
2020-06-10,28.7900,29.6600,28.5200,29.4000,4656171
2020-06-09,29.0000,29.0600,28.1400,28.7200,3777118
2020-06-08,29.4900,29.4900,28.3450,29.1700,2694096
2020-06-05,28.1500,29.4200,27.2900,29.1400,2619056
2020-06-04,29.0500,29.1500,28.1300,28.4700,3550257
2020-06-03,30.4800,30.5000,29.2800,29.3800,3595374
2020-06-02,30.1200,30.5900,28.9300,30.2000,3474175
2020-06-01,29.1400,30.1900,29.0100,30.0500,2770481
2020-05-29,28.0000,29.2200,27.9400,29.0700,4136299
2020-05-28,28.2500,28.8000,27.9200,28.1000,2458162
2020-05-27,27.8500,28.2000,25.8500,28.1900,6756308
2020-05-26,28.8400,28.8400,27.5100,28.0900,6290611
2020-05-22,28.0500,28.8100,27.5100,28.2600,3013832
2020-05-21,27.8200,28.3500,27.1700,28.0400,4721363
2020-05-20,28.0000,28.1300,26.5200,27.5500,5961930
2020-05-19,28.0800,29.2250,27.9000,28.0400,2292401
2020-05-18,28.2800,29.8000,27.7000,28.0700,4100950
2020-05-15,28.0200,30.7800,27.8200,29.4900,9394192
2020-05-14,27.4000,28.0500,27.2000,28.0200,3253480
2020-05-13,28.2900,28.9000,26.8200,27.8700,7818305
2020-05-12,28.1200,30.2400,27.6360,28.7900,10376663
2020-05-11,26.3800,28.4200,26.3800,28.1200,5732266
2020-05-08,26.7600,27.1000,25.0300,26.2600,12452921
2020-05-07,26.8100,29.9800,26.1700,29.5200,10441499
