timestamp,open,high,low,close,volume
2022-02-17,21.5000,21.8500,20.1900,21.6700,10803580
2022-02-16,22.9500,24.4000,22.1000,23.0000,12384303
2022-02-15,28.2700,29.3700,26.9300,28.1200,4635369
2022-02-14,27.4900,28.9000,26.8810,27.4400,2384983
2022-02-11,27.9200,29.4500,26.8600,27.5900,2187255
2022-02-10,26.0600,30.6000,26.0210,27.7600,3911095
2022-02-09,26.4400,28.6900,26.3400,27.8800,2915551
2022-02-08,24.2600,25.9500,23.7700,25.8100,2105140
2022-02-07,22.9900,24.9100,22.9700,24.6700,2758879
2022-02-04,22.0200,23.3499,21.5900,23.0600,3231311
2022-02-03,22.3900,24.2500,21.5600,22.0500,4715804
2022-02-02,25.3400,26.3300,24.2000,24.4600,4916244
2022-02-01,23.8700,26.3300,23.2500,25.7200,6110847
2022-01-31,20.4700,23.3500,20.4000,22.8800,3520189
2022-01-28,20.0100,20.7800,18.8600,20.3600,5361507
2022-01-27,20.7200,20.8000,19.2800,19.9300,3933791
2022-01-26,22.0700,23.2500,18.7200,19.6100,5277354
2022-01-25,22.0700,23.1799,20.5300,21.2100,4018482
2022-01-24,21.7100,23.3700,19.8700,23.1400,8214434
2022-01-21,22.7000,23.7300,20.8000,22.5600,5718778
2022-01-20,24.4500,26.4400,22.7500,23.0200,3704636
2022-01-19,24.7500,25.4109,24.1400,24.2000,2852005
2022-01-18,24.6500,25.5000,23.7100,24.2700,2755350
2022-01-14,26.5000,27.4500,24.6900,25.2000,3318905
2022-01-13,28.4200,28.6900,26.5300,26.9500,1841863
2022-01-12,30.1400,30.9400,27.7100,28.4100,2606047
2022-01-11,27.9300,30.3800,27.7500,29.7700,2824092
2022-01-10,27.6000,28.1854,26.1500,27.7000,2167959
2022-01-07,28.9100,30.0300,28.0100,28.4000,2332732
2022-01-06,27.4000,28.8800,25.9500,28.5000,4142718
2022-01-05,30.8500,30.9900,27.5300,27.8800,5260217
2022-01-04,33.4600,33.5900,29.1500,30.8600,4519797
2022-01-03,34.9000,35.5500,32.6500,33.0300,3030535
2021-12-31,36.4700,37.5200,34.5000,34.7100,1750524
2021-12-30,37.3800,38.3200,36.3600,36.7600,1486158
2021-12-29,35.7500,37.5250,35.1300,37.1100,1427930
2021-12-28,38.6700,38.6700,35.8500,36.7800,2979759
2021-12-27,39.9400,40.1300,38.6300,38.9500,1132890
2021-12-23,37.7400,40.2600,37.2535,39.6300,2372572
2021-12-22,37.5800,39.7600,36.9800,37.8400,2427571
2021-12-21,34.6600,38.1400,34.1300,37.6400,2386648
2021-12-20,33.6800,35.2000,33.2500,34.1300,2264242
2021-12-17,32.2900,35.9200,30.6900,34.8900,7693150
2021-12-16,35.3700,37.6500,32.7600,32.8500,6161895
2021-12-15,33.3400,34.7900,30.8500,33.4300,5516915
2021-12-14,33.1800,35.3800,33.0300,34.0000,2661696
2021-12-13,36.9800,37.5200,33.8100,34.5000,3483516
2021-12-10,37.2000,38.2700,36.0100,37.2700,2190615
2021-12-09,40.1200,41.4000,36.7100,37.1900,1729569
2021-12-08,39.5800,40.8000,38.2805,40.3800,2085866
2021-12-07,38.1400,40.1600,38.0000,39.6500,2771479
2021-12-06,34.1100,37.0900,32.9500,36.7400,3466943
2021-12-03,36.1900,36.1900,32.2000,34.4400,3833905
2021-12-02,36.0100,36.1800,32.6500,35.6900,4810080
2021-12-01,41.2200,41.2200,34.3300,35.3100,5100709
2021-11-30,43.2300,43.9000,39.7700,39.9900,3836306
2021-11-29,43.5000,44.3400,42.5000,43.6800,1839164
2021-11-26,41.3100,43.2300,41.1000,43.1000,1854835
2021-11-24,40.7000,43.6850,40.1000,43.2500,2317881
2021-11-23,43.6400,44.4500,40.0200,41.5000,4854497
2021-11-22,44.9900,45.4000,43.1300,43.7200,4982034
2021-11-19,43.0800,45.2900,42.0700,45.0700,2995797
2021-11-18,47.0000,47.1800,42.7500,43.1000,3697506
2021-11-17,47.9000,48.0100,46.1950,47.0000,3199490
2021-11-16,47.5000,48.3300,47.2800,48.0000,3506383
2021-11-15,48.0000,48.9900,47.0500,47.9700,3087076
2021-11-12,48.0000,49.9800,46.6400,48.1300,6318984
2021-11-11,47.9600,50.0000,46.4000,48.3600,4420371
2021-11-10,54.1500,55.2500,49.5082,50.0100,5702846
2021-11-09,57.9300,61.7500,55.5825,60.7500,1839254
2021-11-08,56.3000,58.6194,55.5800,58.3400,1336506
2021-11-05,60.3000,62.6900,57.3100,59.0000,975838
2021-11-04,63.3000,64.0500,58.2000,60.2600,1536262
2021-11-03,66.1300,69.9300,60.4300,62.9900,2613369
2021-11-02,57.1600,65.7300,57.1600,65.2200,2709339
2021-11-01,54.5400,57.2000,54.5400,57.1600,1125952
2021-10-29,52.9800,54.9700,52.7100,53.2200,535255
2021-10-28,53.2900,55.8200,52.7100,53.0500,1074652
2021-10-27,52.9100,56.3800,52.5295,52.7600,1073407
2021-10-26,52.8100,54.1400,51.3165,53.2800,650275
2021-10-25,49.6200,53.4300,49.6101,52.7400,1164988
2021-10-22,51.3500,51.9900,48.6500,49.6200,906627
2021-10-21,50.5000,52.8500,50.5000,51.3300,677767
2021-10-20,52.7200,52.8500,50.5500,50.9600,1080521
2021-10-19,51.7000,54.8000,51.4000,52.5400,1377371
2021-10-18,55.4900,56.7400,51.4300,51.5000,1620838
2021-10-15,56.7900,58.4500,54.8200,56.2100,1598825
2021-10-14,54.6800,56.7500,53.5700,56.3600,1096025
2021-10-13,51.3800,54.6600,51.2461,54.4300,884617
2021-10-12,51.3600,52.1339,50.4100,50.9400,836120
2021-10-11,51.7900,52.3445,50.2000,51.3600,1174350
2021-10-08,53.5500,54.0000,51.1800,51.8200,383893
2021-10-07,52.5100,55.3000,52.4200,53.0000,745203
2021-10-06,51.5400,53.5000,51.0700,52.1200,964426
2021-10-05,51.8200,55.5950,51.5700,52.1000,1641487
2021-10-04,53.5500,53.6500,50.6600,52.0700,1285208
2021-10-01,50.0900,53.8500,49.8900,53.5500,959750
2021-09-30,49.9300,52.8888,49.8400,49.9500,1444029
2021-09-29,50.6000,52.8600,49.0000,49.7800,1676477
2021-09-28,54.0200,54.2500,50.1000,50.8500,3987966
2021-09-27,55.5100,56.3727,54.1100,54.9000,2277851
2021-09-24,59.5000,61.1950,53.0000,55.7800,3928233
2021-09-23,62.3200,64.9400,59.0000,59.0000,4579120
2021-09-22,65.2600,65.9900,58.2100,62.5100,14255592
