timestamp,open,high,low,close,volume
2022-02-14,427.9200,443.8700,425.2600,429.9300,644410
2022-02-11,450.7200,460.0000,421.6900,427.1700,1172468
2022-02-10,428.6600,464.7300,427.0000,450.6000,1718600
2022-02-09,432.3600,443.3100,425.8800,441.6700,1159096
2022-02-08,402.3500,421.5900,400.9950,419.4300,846736
2022-02-07,405.9200,427.9900,405.9200,407.8300,875975
2022-02-04,381.7700,409.7200,376.0100,403.5400,1007019
2022-02-03,385.2000,393.7800,376.0200,381.8500,1043633
2022-02-02,414.0000,415.0500,392.9100,397.9100,699286
2022-02-01,406.7000,412.9400,389.5900,411.1500,763339
2022-01-31,378.5800,406.3390,376.4900,405.1100,1189466
2022-01-28,355.1600,373.6600,340.2500,373.0500,1263754
2022-01-27,361.1900,369.9200,349.5800,351.5100,1530408
2022-01-26,376.6100,393.8400,345.3500,351.5700,1900212
2022-01-25,379.3300,383.9150,359.5100,365.4800,1251447
2022-01-24,363.7400,387.8100,345.2500,386.4500,1944474
2022-01-21,385.3700,399.7800,372.0000,375.5700,1121593
2022-01-20,392.0000,412.0000,387.3600,389.1200,1193682
2022-01-19,390.5800,402.7200,384.5900,384.5900,758050
2022-01-18,386.2700,407.2600,377.7700,387.2700,993775
2022-01-14,387.0941,398.9400,374.7700,396.8900,1719907
2022-01-13,432.0900,432.0900,389.4600,390.8300,1849210
2022-01-12,449.0000,450.0650,430.4500,432.4900,945709
2022-01-11,426.9000,449.0000,426.9000,443.7900,1107210
2022-01-10,414.0952,435.5900,393.9500,435.0000,1711449
2022-01-07,425.0000,443.2400,419.9100,429.6300,1139261
2022-01-06,422.0700,440.1483,413.0000,429.6800,1912217
2022-01-05,449.1500,453.9700,426.5401,428.7700,1661705
2022-01-04,488.7709,488.7709,445.8700,465.3700,1479264
2022-01-03,515.0000,519.5400,476.2510,487.5600,1913677
2021-12-31,530.4400,538.0800,527.0400,529.3500,359051
2021-12-30,540.4600,546.7300,531.9100,532.3500,222689
2021-12-29,539.7200,541.2100,528.8600,538.0100,479180
2021-12-28,563.3300,563.9881,541.0800,542.0800,395077
2021-12-27,552.0000,570.5800,551.3500,559.1900,346220
2021-12-23,550.0000,563.4900,547.7300,551.1100,589848
2021-12-22,532.5400,553.6000,529.6200,551.5200,963666
2021-12-21,508.3200,539.8999,492.7800,538.4600,1333265
2021-12-20,486.9900,497.3300,481.0000,495.6000,963398
2021-12-17,476.7500,499.1600,470.2900,497.8500,1316207
2021-12-16,504.0000,511.0000,475.2700,481.0200,1034815
2021-12-15,477.2700,510.9900,472.1101,508.4100,890176
2021-12-14,488.5000,489.5400,461.7300,478.5500,791453
2021-12-13,504.5000,517.9800,488.0000,494.9300,1024666
2021-12-10,514.9200,527.8199,501.9500,507.7300,774796
2021-12-09,531.5200,537.3000,512.4000,513.2800,924556
2021-12-08,502.7500,533.6700,486.2400,531.5700,1376813
2021-12-07,521.9500,525.6486,485.4600,499.8200,3267577
2021-12-06,430.6800,440.3200,417.2150,429.3400,1853528
2021-12-03,482.1700,483.2300,435.8200,450.1600,1761243
2021-12-02,454.0700,483.5528,451.9900,481.5900,1253191
2021-12-01,502.0000,508.5800,456.6400,456.8900,977774
2021-11-30,530.0000,542.7000,496.8800,498.1000,976287
2021-11-29,525.3823,532.9800,516.9400,525.9800,498221
2021-11-26,503.4679,527.3500,503.4679,518.6100,440514
2021-11-24,494.1400,512.4400,482.3300,507.1800,652237
2021-11-23,509.2000,523.0800,492.2600,498.8600,1131361
2021-11-22,569.7700,569.7700,507.4900,515.8700,1095850
2021-11-19,573.9200,580.4700,562.1950,569.7700,502724
2021-11-18,571.6800,579.0000,557.5500,567.7900,969259
2021-11-17,585.0300,590.0000,566.5701,570.0000,408625
2021-11-16,569.3500,585.8692,565.7300,585.0300,510290
2021-11-15,569.6300,570.5504,556.1100,561.8900,423143
2021-11-12,552.9400,568.6700,550.3001,566.8300,327826
2021-11-11,561.0800,569.2605,545.0400,548.6800,551297
2021-11-10,568.3300,576.7600,543.1950,554.9600,601140
2021-11-09,576.1400,586.8250,563.7100,576.7700,573447
2021-11-08,559.2000,581.6400,558.2498,571.3000,810987
2021-11-05,540.5400,557.0800,539.1100,555.5800,992905
2021-11-04,526.0000,540.8200,521.2700,535.0800,741531
2021-11-03,518.3500,521.9900,512.3300,521.2000,376802
2021-11-02,499.2500,519.9900,498.2700,518.3600,642002
2021-11-01,521.9900,528.8000,496.8100,498.2700,655806
2021-10-29,504.6200,523.8800,504.2500,521.2900,504047
2021-10-28,498.4900,506.0950,490.0100,504.6200,297601
2021-10-27,503.0700,512.9900,495.4600,497.9600,326566
2021-10-26,518.4700,523.5700,494.3300,501.6800,516674
2021-10-25,506.6900,525.0000,503.0000,518.8700,695094
2021-10-22,507.5500,513.2400,497.2900,504.8900,541945
2021-10-21,502.1900,517.2500,502.1900,509.4300,978561
2021-10-20,510.9700,517.0400,498.3700,504.5000,327055
2021-10-19,505.5000,515.7000,501.9801,508.0100,1647960
2021-10-18,491.8950,504.3500,488.0500,503.9600,1106923
2021-10-15,490.0000,492.8850,482.8800,491.8100,390176
2021-10-14,499.5400,506.0000,488.3600,489.3000,615819
2021-10-13,473.9400,494.5200,473.9400,494.0200,983895
2021-10-12,459.5600,477.6600,457.2000,470.9400,532329
2021-10-11,447.9500,460.6500,443.0000,454.2000,439711
2021-10-08,473.4400,474.0000,449.0000,449.0000,877016
2021-10-07,470.0000,481.6800,468.1100,472.8700,485308
2021-10-06,445.6500,469.6690,444.0000,466.2400,519098
2021-10-05,445.4400,457.6500,444.2000,452.6800,518725
2021-10-04,461.0000,463.1900,434.4500,444.9700,1271848
2021-10-01,474.0100,478.2000,458.8100,474.5100,566091
2021-09-30,460.4800,478.9000,460.4800,471.5100,809930
2021-09-29,471.0500,476.2899,456.8050,458.4900,587575
2021-09-28,475.1800,477.5499,460.0500,463.5700,795055
2021-09-27,499.2700,500.9000,480.7800,483.0400,761622
2021-09-24,510.0700,512.8000,500.0336,508.0400,439324
2021-09-23,513.4800,518.3400,504.9800,514.0600,547494
2021-09-22,487.5700,515.5000,484.2920,510.6800,855758
2021-09-21,494.3200,502.1600,484.8900,488.6400,1300864
2021-09-20,492.0000,500.3400,483.0104,489.2700,1104836
2021-09-17,512.8100,514.1300,502.4000,506.9900,1976228
2021-09-16,501.2800,510.5003,496.5300,509.6500,921428
2021-09-15,503.8100,506.4400,495.0000,503.5000,1122079
2021-09-14,486.4700,506.4800,486.4700,505.2100,924383
2021-09-13,485.5100,488.3800,470.8900,485.0000,809702
2021-09-10,479.2000,499.0000,475.5100,488.8000,1295624
2021-09-09,473.2300,477.9500,466.0550,474.9300,867395
2021-09-08,486.8891,490.2774,467.1900,471.7400,2231065
2021-09-07,514.8000,515.0000,489.0000,489.7500,1554861
2021-09-03,462.7700,508.9700,458.5400,507.4100,6101116
2021-09-02,394.0000,406.3300,393.3650,401.6500,1186767
2021-09-01,390.9000,396.9300,387.9700,393.4300,421428
2021-08-31,396.1000,397.3650,390.9000,391.8300,515283
2021-08-30,394.6300,402.7900,392.7500,396.1750,478130
2021-08-27,393.5300,400.5000,391.1900,395.6100,504450
2021-08-26,392.1200,400.5888,387.4900,388.7600,452824
2021-08-25,385.7800,394.5200,382.0500,393.7500,412711
2021-08-24,379.2400,387.8203,378.2100,384.1700,472072
2021-08-23,369.8300,379.5700,369.8300,375.7600,375375
2021-08-20,367.1200,370.4900,361.9000,367.6600,325367
2021-08-19,364.2400,369.9600,360.2000,364.9000,298018
2021-08-18,367.3200,372.8200,364.3700,366.5400,355479
2021-08-17,363.2200,366.3800,357.5200,365.0000,543916
2021-08-16,375.2000,377.1400,358.7800,367.4500,926760
2021-08-13,375.8800,382.9800,370.5600,377.7800,376965
2021-08-12,359.5900,375.1400,359.1300,372.7900,659409
2021-08-11,365.1900,367.8700,354.1700,360.9300,323880
2021-08-10,381.9400,382.4400,361.1100,364.4700,658086
2021-08-09,374.5100,381.0650,371.4900,380.3800,534946
2021-08-06,375.5400,379.4900,367.0000,373.4500,511892
2021-08-05,363.1100,377.0000,357.1900,376.7200,819432
2021-08-04,360.4500,371.6750,360.2400,363.1800,917037
2021-08-03,360.7900,367.1550,355.4200,359.1700,485115
2021-08-02,359.1000,362.3950,347.3400,358.9900,538332
2021-07-30,355.1400,365.9450,355.1400,358.9200,396091
2021-07-29,363.0900,369.0000,360.1100,362.0600,278252
2021-07-28,361.2400,365.9600,356.4000,363.7900,387060
2021-07-27,361.6400,372.0000,352.5000,360.4900,782119
2021-07-26,363.1300,363.8400,355.0603,358.1700,410970
2021-07-23,354.0100,364.6400,351.1200,361.5400,523874
2021-07-22,351.5900,356.9900,351.0000,354.1500,372501
2021-07-21,342.5500,352.8200,339.0000,351.1600,384862
2021-07-20,341.8400,346.9800,335.1900,342.3400,471108
2021-07-19,328.2900,342.6799,324.9700,337.6100,582794
2021-07-16,338.1000,339.4999,331.2850,332.7000,370037
2021-07-15,341.6300,345.3700,331.9400,334.5200,566463
2021-07-14,357.0000,358.4900,338.9400,339.1500,580807
2021-07-13,351.0000,361.4700,349.7000,351.3000,643898
2021-07-12,357.5100,362.0000,347.6700,350.6900,589840
2021-07-09,351.5300,355.6800,344.0800,353.7000,537299
2021-07-08,349.6600,357.6800,346.5600,351.8100,774977
2021-07-07,369.9900,369.9999,355.8100,357.7500,571333
2021-07-06,359.5400,375.1950,357.5100,365.5700,818568
2021-07-02,346.0000,364.6899,345.4600,362.0100,1082432
2021-07-01,360.6200,365.2200,353.8800,357.9300,892172
2021-06-30,364.7900,368.4600,360.0000,361.5200,2193677
2021-06-29,389.3500,391.2600,380.7100,383.7100,660734
2021-06-28,380.2900,391.9300,380.2900,389.2300,499446
2021-06-25,382.0000,384.4000,373.4700,379.2300,780635
2021-06-24,390.0000,393.6300,381.5450,382.6300,425250
2021-06-23,382.4900,388.8400,378.5600,387.2300,709542
2021-06-22,377.4000,390.0000,377.4000,380.9400,646335
2021-06-21,384.5600,387.4600,373.8316,380.0000,693744
2021-06-18,372.9900,385.8600,369.9474,384.0200,1440458
2021-06-17,357.1100,375.5000,357.1100,373.1100,1350737
2021-06-16,346.7600,362.5000,344.5631,358.9000,1227267
2021-06-15,344.3200,352.8400,340.8200,343.8200,863182
2021-06-14,334.9300,349.6700,333.5500,346.6700,836718
2021-06-11,326.3500,335.4800,326.3500,334.1000,490798
2021-06-10,329.6300,335.9500,318.3800,329.5200,1032458
2021-06-09,320.9800,332.1800,320.7000,330.3000,1199141
2021-06-08,316.0000,322.9800,312.0400,320.3400,1243810
2021-06-07,316.3500,316.9700,308.3400,314.5000,899356
2021-06-04,287.5000,318.7700,285.4600,315.2700,3285408
2021-06-03,287.5500,287.9100,270.1300,271.1500,1241603
2021-06-02,287.6600,293.9600,285.2200,287.6000,387301
2021-06-01,291.7400,293.4150,282.7200,289.7400,522865
2021-05-28,291.2600,298.3100,291.1700,291.9400,370038
2021-05-27,287.0100,295.2600,280.4700,291.6400,815274
2021-05-26,292.7300,299.9800,290.5900,295.1600,681245
2021-05-25,287.6000,290.4000,285.6800,288.5600,389044
2021-05-24,286.5500,289.4258,282.3700,286.7700,408276
2021-05-21,283.7100,287.0300,278.7600,281.7800,454572
2021-05-20,278.2650,286.2600,276.5050,282.2300,502357
2021-05-19,263.0800,275.9200,261.0300,273.0600,844395
2021-05-18,265.7500,274.0150,262.4800,270.0200,798525
2021-05-17,259.7000,265.6516,257.2700,264.1800,535379
2021-05-14,253.6950,262.6700,249.2800,261.1900,1005603
2021-05-13,251.9357,260.7500,238.0100,244.7400,850946
2021-05-12,256.9300,259.5200,243.8800,251.8500,994737
2021-05-11,243.9100,265.6650,238.0800,260.3100,963658
2021-05-10,259.5500,259.6700,249.4700,254.3900,726471
2021-05-07,263.2200,267.6400,257.7950,260.3200,964214
2021-05-06,268.1400,270.9800,251.1400,256.6200,1209535
2021-05-05,286.4600,288.5000,271.0100,271.9900,524530
2021-05-04,283.7534,285.2200,269.1800,280.3600,645215
2021-05-03,298.5000,299.5400,285.9500,287.5300,538023
2021-04-30,297.0800,306.2100,294.8700,297.4600,399854
2021-04-29,317.4500,317.4500,297.2300,300.4200,632993
2021-04-28,311.4900,319.8100,310.0100,316.4000,261860
2021-04-27,322.3700,323.2900,316.1300,318.0100,303415
2021-04-26,307.9600,322.1200,305.3700,321.2300,502210
2021-04-23,307.1600,310.3600,300.4300,306.1800,438685
2021-04-22,300.7900,315.3700,300.7900,306.6900,467978
2021-04-21,295.9600,302.9150,293.4400,300.0300,747323
2021-04-20,303.0800,309.9800,296.0900,297.6300,387557
2021-04-19,310.9900,314.9000,298.5600,300.9200,690712
2021-04-16,319.6400,319.8500,310.0000,315.8500,519429
2021-04-15,313.0100,321.6100,308.1700,319.5900,608166
2021-04-14,317.9500,324.2500,307.7900,309.0000,533260
2021-04-13,310.2900,319.7900,308.0000,315.8000,683155
2021-04-12,294.1500,306.7100,291.5400,304.2100,601207
2021-04-09,293.8480,300.4300,286.3800,297.9600,888067
2021-04-08,290.0000,301.0500,288.9900,296.7500,1034233
2021-04-07,292.7700,298.6500,281.7800,284.7900,1148170
2021-04-06,289.1900,299.1900,286.5000,296.5000,1545319
2021-04-05,283.2500,290.1700,282.5800,289.6000,1588132
2021-04-01,271.2900,291.0700,271.2500,290.3300,1797328
2021-03-31,265.8300,272.8800,265.8300,267.4300,1013911
2021-03-30,257.4100,262.8000,250.7950,259.6900,1106023
2021-03-29,264.5200,265.8900,257.2400,258.5000,1549253
2021-03-26,270.6700,282.8700,261.7600,265.7700,1871192
2021-03-25,278.0400,285.8500,271.2400,272.5100,1569120
2021-03-24,302.0000,305.8400,282.5000,283.5800,863928
2021-03-23,306.7600,310.8200,303.2500,305.0000,376504
2021-03-22,303.8500,312.7950,302.4800,309.7700,759590
2021-03-19,304.5100,311.0750,298.8300,302.6800,1716174
2021-03-18,307.4200,307.8500,298.0600,301.3400,862900
2021-03-17,312.0200,321.6465,304.5200,316.1900,526737
2021-03-16,330.0000,334.4900,312.2500,318.8300,527304
2021-03-15,321.6300,327.0500,318.0000,323.3000,767473
2021-03-12,321.0000,321.8600,306.4000,320.0600,1097575
2021-03-11,303.0000,329.0400,303.0000,327.2600,1547213
2021-03-10,325.0000,333.4250,292.6000,294.4500,1852956
2021-03-09,304.2400,315.0000,302.2500,311.9200,1471179
2021-03-08,310.0300,319.1200,284.4300,287.0500,1272674
2021-03-05,330.2000,334.7740,295.6800,308.1700,1878582
2021-03-04,347.7000,357.1000,319.4200,328.2900,1644046
2021-03-03,376.9700,379.9700,348.2600,352.0500,1041819
2021-03-02,399.9500,399.9500,379.9300,379.9300,617427
2021-03-01,391.0300,396.9600,383.4100,395.0400,525326
2021-02-26,384.1100,390.1700,370.2300,385.9300,1145727
2021-02-25,392.9100,404.1300,375.2200,380.0000,873955
2021-02-24,379.8600,404.5400,372.1200,398.1400,901053
2021-02-23,379.9100,382.2900,352.5800,380.6900,1201029
2021-02-22,407.8500,414.9350,391.5300,392.5600,813638
2021-02-19,409.0000,419.1400,404.8000,418.3000,486806
2021-02-18,402.0800,409.8200,397.3975,402.5000,682878
2021-02-17,401.2000,411.2700,392.4800,410.8000,433775
2021-02-16,424.0900,425.7800,403.9700,408.2100,460691
2021-02-12,416.4500,424.1800,413.0300,422.8500,338697
2021-02-11,421.5400,424.9999,413.5500,418.1600,331088
2021-02-10,417.7900,428.9650,410.0100,417.3400,758301
2021-02-09,409.4700,414.2100,402.5800,405.4600,329562
2021-02-08,415.0000,418.1200,403.0000,410.7800,339305
2021-02-05,400.4900,414.7900,396.5900,412.6600,776838
2021-02-04,400.6400,406.0073,395.1900,396.3600,515174
2021-02-03,405.0100,419.9400,391.9400,395.8300,708878
2021-02-02,375.0000,397.0000,375.0000,394.6500,625426
2021-02-01,368.5800,379.7500,366.5700,374.8700,455573
2021-01-29,369.3500,373.0000,356.7996,369.6100,515860
2021-01-28,345.0000,374.6471,344.5200,371.0000,798390
2021-01-27,350.0000,358.2017,337.4600,343.5600,789999
2021-01-26,367.2500,370.0000,355.3100,355.9500,536887
2021-01-25,387.2800,390.3598,355.3500,368.9800,732816
2021-01-22,379.9000,385.4700,373.4900,384.1200,662805
2021-01-21,372.9500,379.7900,361.7403,379.1400,660565
2021-01-20,372.0700,374.9900,366.0000,368.8100,920951
2021-01-19,362.5651,375.8000,362.5651,368.0000,642310
2021-01-15,366.2400,373.4300,358.1000,361.2600,549685
2021-01-14,375.0000,382.7600,363.8000,364.4600,1276779
2021-01-13,378.1200,385.2200,370.0200,375.8100,830105
2021-01-12,364.0800,372.1400,359.0000,370.8000,672169
2021-01-11,358.8900,371.1550,352.4400,361.4600,509695
2021-01-08,351.3800,360.9950,348.7180,359.8600,650440
2021-01-07,337.9900,352.2900,336.8550,351.6700,610216
2021-01-06,351.2000,353.0950,330.4700,335.3000,1083018
2021-01-05,348.1300,358.0650,343.0000,355.5600,491743
2021-01-04,344.9600,354.9000,343.3000,350.4100,915672
2020-12-31,366.9200,366.9200,355.1517,359.0400,507952
2020-12-30,365.8900,367.9500,358.9700,365.1100,333785
2020-12-29,367.0200,370.1932,355.3095,363.8600,572633
2020-12-28,383.3600,384.2900,358.3600,363.0800,952248
2020-12-24,380.4000,386.0000,375.9100,378.4800,257500
2020-12-23,397.2700,398.9999,369.0700,376.2200,1502265
2020-12-22,385.0600,397.3900,382.0350,396.0000,971701
2020-12-21,376.4500,385.2200,371.7300,383.2900,932197
2020-12-18,376.6300,379.9500,372.0400,376.8700,1424871
2020-12-17,357.3800,378.1000,347.7100,372.8500,2816380
2020-12-16,334.0600,342.0000,331.0500,336.9900,1059157
2020-12-15,339.4400,348.7500,328.0600,335.1900,1192959
2020-12-14,342.2100,351.4100,338.6100,340.1200,1870100
2020-12-11,313.0000,341.4550,312.9500,340.0000,2572572
2020-12-10,277.0800,319.3700,277.0800,319.0600,2172975
2020-12-09,280.1000,305.7000,274.9500,280.0100,2742375
2020-12-08,281.7069,287.4500,278.3300,282.9800,1271995
2020-12-07,281.0000,287.9600,275.5500,280.4600,761826
2020-12-04,274.5600,278.0000,271.1700,277.6300,604550
2020-12-03,267.8500,278.4300,267.6400,272.0100,582251
2020-12-02,270.5700,271.1400,260.7750,267.9100,755350
2020-12-01,282.0100,283.3250,270.5300,275.3000,1016682
2020-11-30,272.9900,289.7900,272.0000,287.3100,858931
2020-11-27,269.9000,276.2700,267.6100,270.0200,414878
2020-11-25,262.7900,266.4600,257.5000,265.4000,524241
2020-11-24,264.9900,266.0400,262.1700,264.6000,372493
2020-11-23,262.0500,269.0900,258.0700,265.3500,507563
2020-11-20,259.0200,268.0400,258.7650,264.2800,685928
2020-11-19,247.4000,265.0000,243.6000,255.1100,1336953
2020-11-18,249.2700,258.0000,240.7300,247.3400,499992
2020-11-17,244.7200,252.7100,244.1610,248.3400,452591
2020-11-16,239.4600,249.9100,239.0100,242.9400,513904
2020-11-13,253.5500,254.4300,244.1790,246.8600,542176
2020-11-12,246.3600,254.4900,245.6200,251.0200,609622
2020-11-11,234.8700,248.1500,231.3400,245.0900,639344
2020-11-10,237.5700,238.4200,219.5100,230.0600,1272942
2020-11-09,246.5000,255.6600,237.8600,239.8900,683596
2020-11-06,253.0000,253.4200,245.5600,252.4000,486174
2020-11-05,247.1300,254.4300,241.1700,253.1500,755414
2020-11-04,241.1800,245.2500,234.8900,244.6700,951365
2020-11-03,225.3800,231.1391,223.0500,226.9700,418803
2020-11-02,227.0000,230.9114,219.8400,224.1800,631568
2020-10-30,232.5700,236.5100,223.9600,228.4700,484150
2020-10-29,243.6500,245.0000,235.3900,235.6900,438074
2020-10-28,240.7700,242.4000,234.5000,240.0400,570737
2020-10-27,243.6800,248.4200,241.5400,244.0100,497518
2020-10-26,250.0000,250.2000,239.5200,240.1000,712880
2020-10-23,246.5000,249.5650,243.1201,248.0000,522335
2020-10-22,250.0000,251.8242,240.8800,245.7500,494547
2020-10-21,259.5300,260.4300,247.5600,248.8400,915228
2020-10-20,262.6800,267.6289,255.4100,256.6800,803173
2020-10-19,270.5100,273.0100,264.6100,265.2400,452184
2020-10-16,271.8000,272.5600,265.5300,267.3000,367018
2020-10-15,256.2200,271.8800,253.9600,269.8700,697917
2020-10-14,271.0000,272.5500,261.8300,265.1900,498638
2020-10-13,268.0000,271.6500,264.2500,268.1500,484592
2020-10-12,265.0000,268.0500,261.6600,263.2000,518351
2020-10-09,252.5600,262.6600,252.5600,259.0700,572917
2020-10-08,255.0100,257.4900,248.8100,252.8600,598903
2020-10-07,248.9600,259.6270,248.9600,253.1100,1125150
2020-10-06,236.0000,246.7200,235.9700,246.4100,1394327
2020-10-05,234.2100,239.8900,232.0200,238.6900,655064
2020-10-02,224.4700,237.8000,224.2300,234.3200,721614
2020-10-01,232.2300,237.9300,229.5100,235.7800,534314
2020-09-30,230.3100,236.5000,228.1200,231.5100,591637
2020-09-29,230.9500,233.8900,226.3400,232.0900,544840
2020-09-28,233.0000,236.4700,225.2500,230.9500,889685
2020-09-25,219.9553,234.2900,218.5000,233.1800,1563983
2020-09-24,216.7200,220.1300,211.2900,218.5600,500429
2020-09-23,221.4700,225.3400,217.8600,219.0100,555383
2020-09-22,224.5000,224.5000,214.5600,222.9100,594387
2020-09-21,209.0000,222.8650,208.7400,222.5400,1138435
2020-09-18,209.3500,215.8000,205.0000,214.3500,2055309
2020-09-17,202.7000,208.8650,200.5000,208.6500,980324
2020-09-16,214.0000,214.1900,205.3100,205.6900,967182
2020-09-15,214.4700,215.8700,207.3800,213.6000,677411
2020-09-14,210.7700,216.2650,209.1700,211.0300,687536
2020-09-11,212.4500,213.0000,204.2800,207.3800,562848
2020-09-10,216.2800,220.1500,208.2950,209.6400,752600
2020-09-09,216.2400,218.4700,210.4136,215.5800,814579
2020-09-08,206.5000,217.6950,204.5100,210.7200,901870
2020-09-04,218.9700,221.9000,201.3200,214.5100,2341333
2020-09-03,241.8500,242.5333,215.1000,221.9400,3097507
2020-09-02,255.0100,258.0500,238.5000,239.5300,1915480
2020-09-01,235.1200,254.7630,234.0200,250.7200,1508087
2020-08-31,226.5000,235.2500,226.2900,233.8000,1153222
2020-08-28,229.2000,233.0000,225.5200,225.9100,732178
2020-08-27,227.8400,229.8200,223.1601,227.2100,565973
2020-08-26,221.0000,232.5600,220.9900,228.8400,1066614
2020-08-25,210.9800,218.3225,208.7400,216.3300,575297
2020-08-24,219.0000,219.9700,208.1400,210.9900,589432
2020-08-21,218.7000,220.1400,215.0800,216.6600,352606
2020-08-20,211.5800,221.9200,210.0400,219.8000,708880
2020-08-19,210.4200,215.0600,204.6950,212.6900,652354
2020-08-18,208.5600,210.7600,204.1500,209.7500,723437
2020-08-17,200.2000,205.4100,199.3400,204.9900,556611
2020-08-14,200.6000,201.3400,196.3200,199.1300,406547
2020-08-13,195.9900,203.9200,195.9900,199.4700,640537
2020-08-12,192.0000,195.0700,189.2450,195.0000,863884
2020-08-11,191.8900,199.3400,186.2700,191.6800,905833
2020-08-10,202.0100,202.0100,189.2600,191.8000,1059269
2020-08-07,211.0000,211.7500,195.1300,199.6500,1378851
2020-08-06,217.6100,218.2900,211.0000,213.7500,346922
2020-08-05,215.0000,218.3200,212.2300,217.7400,485540
2020-08-04,219.9900,219.9900,211.6150,214.6600,502149
2020-08-03,225.5700,226.0746,210.4900,219.6200,1339788
2020-07-31,232.4200,232.4200,221.8700,229.0800,563744
2020-07-30,210.5400,229.8300,210.5200,228.5800,1142739
2020-07-29,203.9500,220.8800,202.3700,216.3000,1520371
2020-07-28,207.1900,207.1900,201.0700,201.5000,523594
2020-07-27,209.9045,212.1450,205.6400,207.0000,481019
2020-07-24,203.4800,210.7400,198.0300,204.6400,443812
2020-07-23,216.6800,221.2200,203.6350,206.5400,623330
2020-07-22,219.6900,222.3838,214.2700,216.7900,386476
2020-07-21,224.0000,224.2800,216.8800,218.3900,553771
2020-07-20,210.0400,223.0200,210.0400,222.0000,812396
2020-07-17,205.6500,210.8600,202.0600,208.9700,434300
2020-07-16,203.0500,206.7600,199.8000,204.9300,529600
2020-07-15,211.6000,212.9700,203.2000,206.9600,680400
2020-07-14,207.6200,212.7100,200.3500,209.9500,945500
2020-07-13,231.0000,231.1400,206.1000,207.3900,1366200
2020-07-10,237.3400,237.9300,225.5600,228.3400,567500
2020-07-09,236.5600,238.3300,231.3100,236.6000,974000
2020-07-08,227.6200,234.5900,226.1200,234.0500,717100
2020-07-07,223.0800,231.4500,220.4800,225.4900,726300
2020-07-06,227.8000,230.4500,220.0000,222.0200,962400
2020-07-02,222.8700,232.3800,222.8500,225.1800,1480500
2020-07-01,223.0200,229.9100,219.0000,228.7800,952400
2020-06-30,221.2300,226.6100,218.2300,226.3400,789500
2020-06-29,224.4300,227.2300,215.8000,220.4200,1013600
2020-06-26,223.3900,225.6300,216.5100,224.5100,1300359
2020-06-25,217.1800,224.6600,213.1300,224.0300,920990
2020-06-24,216.6400,221.2600,213.1400,217.8400,1174056
2020-06-23,219.6000,223.8299,215.1300,216.7900,1349841
2020-06-22,207.9600,216.7764,207.0300,216.5600,1312607
2020-06-19,209.9700,210.6850,204.2800,205.9400,1129138
2020-06-18,209.0200,212.3600,207.5700,209.0600,1091638
2020-06-17,205.4700,211.0000,204.7500,208.1800,1247977
2020-06-16,203.4400,205.7500,197.0100,203.7500,1175689
2020-06-15,189.4900,202.4000,188.3700,201.7400,1163360
2020-06-12,200.3300,201.4320,190.1000,193.6700,1147585
2020-06-11,201.9100,204.6100,194.0000,196.8400,1561985
2020-06-10,204.6100,210.9800,202.0000,208.1800,971845
2020-06-09,200.4500,207.0400,199.6500,201.7000,861217
2020-06-08,198.0800,205.5800,192.6600,203.8800,1663763
2020-06-05,201.1400,208.9000,190.9200,197.9800,3224855
2020-06-04,228.5500,235.8700,217.7500,220.0400,1887774
2020-06-03,239.6400,239.6400,227.6500,233.9600,1068825
2020-06-02,240.3100,243.9200,229.1200,234.9200,1326466
2020-06-01,229.0200,238.6600,229.0200,238.3800,990706
2020-05-29,217.7700,232.8600,215.5000,232.1100,1512570
2020-05-28,214.5400,223.4700,212.4300,215.6000,944362
2020-05-27,212.7000,213.9800,196.0100,211.8900,1260451
2020-05-26,223.2900,225.8400,214.0250,216.4600,1264421
2020-05-22,211.1400,220.8600,209.0200,220.2800,1206794
2020-05-21,208.7300,212.5997,203.0100,208.9200,1067183
2020-05-20,206.1200,210.1500,203.6001,206.6200,1119222
2020-05-19,195.4500,203.0000,194.8785,200.2200,669414
2020-05-18,200.0000,202.8000,192.5700,194.1700,835042
2020-05-15,190.0000,199.2500,189.0100,196.2800,917454
2020-05-14,190.0600,197.3900,188.5000,194.3200,926585
2020-05-13,194.4700,198.0000,185.6600,194.1100,1391698
2020-05-12,188.5000,198.4400,185.2500,193.0000,1705917
2020-05-11,178.1800,189.2529,176.1900,187.4400,1254511
2020-05-08,178.5000,179.1400,171.2400,176.4900,737448
2020-05-07,173.5000,179.3500,172.0450,175.4300,694209
2020-05-06,169.0500,172.9800,167.8800,170.6100,654640
2020-05-05,162.5800,170.8400,161.2400,167.8200,915260
2020-05-04,154.6800,160.5100,153.6100,159.9500,574143
2020-05-01,154.9000,159.7400,154.4100,155.9200,575776
2020-04-30,158.7300,165.6400,158.7000,162.1300,948003
2020-04-29,157.0300,162.3700,154.6120,159.0700,678308
2020-04-28,162.1300,163.1575,153.9500,154.7500,709497
2020-04-27,164.3500,164.3500,159.0500,160.3750,646905
2020-04-24,159.1200,162.6900,156.5000,159.9400,566044
2020-04-23,156.6800,161.3400,155.5100,158.0900,713916
2020-04-22,156.3600,158.5900,153.1801,158.3300,747303
2020-04-21,159.7300,162.1500,147.2850,152.2400,756324
2020-04-20,154.2600,163.7700,153.5300,160.2800,1126729
