Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2020-02-24,5.774222681413761,4.658627009473662,-5970124.896518547,5.355512965781571,5.650284765368703,4.24824238324341,4.027620874767867,,0.4238273032700089,0.6380646457626777,,-379884.25215791084,627895.0919414692,,-0.21468287516286774,0.053329492538546776,,,-1.2215537827163885,1.5397692359156474
2020-02-25,5.152253840584777,4.465953660535448,-5653745.65085002,5.072437764233996,5.37840203596231,4.342804660980579,4.04676461659844,,0.4349647576089286,0.6015430575657621,,315218.57692493405,323583.3546962804,,-0.14295148057967103,0.07060267288068472,,,-1.1842869429044232,1.515428976003317
2020-02-26,5.387162433132531,4.54434111340418,2268260.281445224,5.254164258928455,5.309983793223658,4.396295366107002,4.066391429008183,,0.448596474861902,0.6013815407488272,,569072.5411679337,716081.6055034117,,-0.17013604847130542,0.07800624463732933,,,-2.8856313938825497,1.5125641770093163
2020-02-27,5.286013045345506,4.813915529042859,-5717684.265815353,5.6016583544650445,5.465843814058268,4.602296677645869,4.1104889046604836,,0.4771277821342857,0.6027838616859881,,-76175.08288172772,640479.387327377,,-0.09355349181456321,0.11301348030769018,,,-1.9964649973745157,1.508331112925209
2020-02-28,5.867899688011008,4.872491140519273,2792539.716948252,5.810734683544219,6.011862468545935,4.671065690595084,4.154340591748746,,0.5054608756839335,0.5888290133946597,,440547.3330530093,495100.8871726822,,-0.18589143124919755,0.11723353155221929,,,-1.6038148266469192,1.4961172845039898
2020-03-02,5.6551744475953,4.761637296193428,-6342489.162583008,5.49336398061606,5.622944246594756,4.691667747939038,4.185225754725774,,0.5233468390583149,0.5874303458532943,,480294.7814049949,597856.6391531224,,-0.17197937858559567,0.11422746955612559,,,-2.0434547753409187,1.4859411064078323
2020-03-03,5.499038918847269,4.545713248866349,10091693.66211602,5.35294424692438,5.074274750089501,4.707619665605217,4.242650679730181,,0.49454837519734285,0.5852313080329256,,-127172.95006428259,796771.8142953834,,-0.19038868918069968,0.10399416720271243,,,-1.2777287985110903,1.4319573211609193
2020-03-04,5.137510241384412,4.56220441915162,-9143574.903910702,5.357871386102424,5.498304402858459,4.711192326754706,4.282232204486614,,0.48638884162314366,0.5829565523051085,,-463500.97970236634,494933.2375037314,,-0.11876264131068524,0.09546660718101185,,,-1.9630246529566757,1.4262191800662
2020-03-05,5.572502291578331,4.6527333643091495,-5674943.694614088,5.387105665110106,5.529002660155896,4.678955893807964,4.355347349687981,,0.41884751474036563,0.5858078254905101,,-933448.5519517862,339211.8029620912,,-0.18038933032551627,0.07167061947537898,,,-1.9526538716028001,1.4228468292540521
2020-03-06,5.347549736988761,4.341293340850058,-1567194.3254442995,5.259191994863784,5.350866965449249,4.572716333874121,4.413939519686061,,0.3127480552124953,0.5612595490058294,,-3293026.2194487033,314483.62036251655,,-0.20846615438897287,0.035339806298111814,,,-2.38950588588146,1.4140717520025075
2020-03-09,5.400650818023301,4.775019041119116,1423485.2960888837,5.529031221012168,5.487601291911027,4.575392682859258,4.448466571353394,,0.3125789804845045,0.5526700626893785,,-2619974.9580143625,514564.3249324576,,-0.12312150657055268,0.028133081277039448,,,-3.183751734187032,1.4310993353272743
2020-03-10,5.235051903498963,4.7146107117143785,36881449.88574695,5.500743349136499,5.3823698734299725,4.609172175428864,4.479632353888777,,0.3060995587436614,0.5550109702993863,,-210527.46422799415,1106731.2340392263,,-0.10471041009834495,0.02850729019782342,,,-2.133910604378006,1.400008122574419
2020-03-11,5.636276464967665,4.706767159624008,-7896962.180356268,5.485006458626643,5.46288422932556,4.638084723523342,4.49139804430291,,0.31026275383035445,0.5465388209673949,,-510869.5693462429,1106435.2552062992,,-0.18022235187033378,0.032137484189644606,,,-3.8111723252595935,0.9382852318916693
2020-03-12,5.228651649094516,4.596821158468082,-10570428.796282236,5.067766322182706,5.2869928427018,4.626902282355128,4.4867277002545825,,0.30780555855238095,0.5429815274690355,,-610923.6994253709,985411.9465886563,,-0.12878842185603878,0.03076395191333016,,,-1.5176497434571192,0.9336587226664257
2020-03-13,5.175623123259001,4.504676020625404,-4357329.6733003445,5.114391943705599,5.2065507738832935,4.659578818310197,4.516458229734678,,0.27627652598773617,0.5436201803745419,,-603902.4962907934,920335.0093330793,,-0.13884376923048705,0.031196952521453623,,,-2.3842417754995133,0.918675128561847
2020-03-16,5.2693788481649975,4.601998276226674,-5099053.414625622,5.290273895494572,5.409402554617387,4.624974665331709,4.535069369843353,,0.2683721163501583,0.5386427763242906,,-651807.3922214294,977883.239251375,,-0.13542187294060348,0.019630513185562398,,,-2.1275512008137056,0.8995472576366189
2020-03-17,5.336186264438148,4.669276705579037,-4331417.679606155,5.371276718773281,5.37235552583298,4.61590786410464,4.568876091529825,,0.23730027664860703,0.5335297180354319,,-757680.9686084819,800596.301916865,,-0.13350703647949738,0.010241326062240388,,,-6.831899422690856,1.3621818705734525
2020-03-18,5.400944949968128,4.371201965251963,-1859426.243491618,5.203569794748475,5.229878114530848,4.548794825230232,4.573591810403821,,0.23207190564855149,0.517740868951527,,-573309.4558335596,661711.9051020422,,-0.21153590845084588,-0.00543652604051871,,,-3.637870048288747,1.3636087856170025
2020-03-19,5.190771142116745,4.442836563837084,-2326212.4439257067,5.133293128226946,5.1702314899841895,4.517997906304033,4.606538190028248,,0.1441999138686527,0.49939016062167346,,-631616.8297998753,558970.2781974187,,-0.15558923025126595,-0.01940768536416776,,,-3.298504653942614,1.3386793119044242
2020-03-20,5.176647099023107,3.7636342482942022,5062777.917562425,5.103433642267483,4.553752769089378,4.369789551837792,4.568287598654299,,0.237335694606577,0.4944066244539655,,-899519.028570811,535881.9789750606,,-0.31877252253025623,-0.04442357932334354,,,-0.5984173997397945,1.3462138898831013
2020-03-23,4.719054267145246,4.083304608429842,-583252.8532508332,4.853080704009642,4.899824560579837,4.266050818278425,4.539521478602108,,0.25962867260723127,0.4937153135544813,,-630175.4264074253,494720.3804833027,,-0.1447017987634043,-0.06213307293567338,,,-3.063072442145726,1.3240086668355409
2020-03-24,4.588759466430581,3.9425719812765214,10489468.791701198,4.755410235118397,4.61673006826679,4.120709873417922,4.513352394639162,,0.2918159084936084,0.49647738348051484,,176985.29572013562,854470.0785915187,,-0.15177642132873925,-0.09101475424637911,,,-1.9755849550249427,1.2942934202588998
2020-03-25,4.519910812856573,3.934275116256458,-9039904.315443406,4.368449790955474,4.554818956299464,4.033324503618822,4.482849094781775,,0.319022778608748,0.49642948465337844,,-388422.9341242959,487468.71953719633,,-0.1387656115009757,-0.10566782820075572,,,-1.6800258123886724,1.3050745713223921
2020-03-26,4.656983421682696,4.45217560703383,-3440625.196354841,4.97338339558862,4.89292596831411,4.03519231225817,4.464762098681324,,0.3093735795332577,0.49661481976139243,,-274569.98065127025,546375.222175286,,-0.04497502696102161,-0.10116196992190883,,,-2.5200270881828737,1.3002439833313326
2020-03-27,5.198700904981791,4.382624676589998,9036962.818539804,5.038971034035328,5.1612079186282855,4.1589903979173295,4.44026877548486,,0.2944248049365679,0.4966227935285662,,37651.17442830731,931107.9806771534,,-0.17076098226502007,-0.06544255762090338,,,-2.1017944398756345,1.2868848593867215
2020-03-30,5.053442709850721,4.088854452137042,-2127455.0016915835,4.980868023199747,4.968293508571037,4.16010036665877,4.406629633282041,,0.2942086452865457,0.49516514708428927,,248402.88247287855,741353.1418965625,,-0.21180488996994218,-0.0575709411922472,,,-4.376083161855759,1.345359442066612
2020-03-31,4.650801294980695,4.395003173916095,1061345.5247108974,4.913352985785259,4.902777366262818,4.250586605186685,4.399094129534528,,0.29238322530581184,0.49444330607763753,,-203114.52439737762,755237.0797861271,,-0.056571272952756504,-0.03434164191525285,,,-4.549203972083334,1.369517639317587
2020-04-01,5.218025354326166,4.275482578331257,-1574166.169021057,4.982136575993003,5.225286165019142,4.318828097601644,4.38475803749351,,0.2909906343832075,0.49431391910662714,,175355.91234710463,746615.0290585206,,-0.1992220658770271,-0.015150352959378005,,,-1.4140784323408906,1.3925826699656392
2020-04-02,5.186544050622118,4.57775981533117,-1947715.924548257,5.309070574055134,5.326743759174121,4.343944939261112,4.381009360044611,,0.28782243205529934,0.4941412014040391,,361717.3008503962,570447.9213716694,,-0.12485783400099708,-0.008496237910927277,,,-4.035706753151179,1.4054934725148482
2020-04-03,5.309791137921849,4.472386876517099,7052924.952183982,5.227742362837425,5.172981295936566,4.361897379246533,4.387564036827962,,0.2883625740435718,0.48851204901950945,,792723.2647318102,368743.81609981775,,-0.17163025779552402,-0.005867042549485885,,,-2.9047757955365796,1.4007147020259298
2020-04-06,5.2395768767748265,4.371860908722297,-4365644.811797407,5.209587352502233,5.36557427214894,4.418498670563584,4.367406130208122,,0.27356370296012117,0.47270575890654265,,503266.75933749566,301095.3476154744,,-0.18105199066472583,0.011630701098421847,,,-1.857983123666616,1.4182030728193862
2020-04-07,5.23063349388579,4.225981984438242,2335512.388147872,5.1015826195651,4.929597994181648,4.384694432668013,4.342974693844315,,0.2625198496655107,0.46025507733404997,,-1224030.1155424581,290814.5195293413,,-0.21328074152407256,0.00956041206167291,,,-1.7603501934694799,1.4304127797454163
2020-04-08,4.952598507374738,4.314124589343663,-4312604.922361888,4.993641318296255,5.19724514944032,4.392422834870494,4.323342565330298,,0.24817181218191464,0.4585434714493456,,-1044812.2526427392,160461.91104222933,,-0.13801796203960084,0.015852128404193366,,,-1.591579177468736,1.4357467827145434
2020-04-09,5.008015977108208,4.17795125684777,5288088.23993515,4.971291106055332,5.000724575232667,4.312461123173814,4.302399070249282,,0.24146169041517507,0.44166652331694783,,-251886.40083186986,213313.6144587017,,-0.18121882766684383,0.0023359769686695296,,,-3.5256228447395097,1.417979481372057
2020-04-13,4.586613822165944,4.6037408857590805,3694528.8335950337,4.985633716475867,4.669756685777962,4.338731925022211,4.307352313505966,,0.24678687199271263,0.4354371232058468,,150706.52451289905,480022.51227872825,,0.003727186591759877,0.007258719307021314,,,-1.1524022844922113,1.4635460404972975
2020-04-14,5.279520033639557,4.494186252026019,-4418674.885037694,5.142475331470699,5.146844128065169,4.363196993682955,4.301961712295934,,0.24112466192475196,0.43633986570990163,,184725.45099229546,355947.41090908466,,-0.16105057336357279,0.014133913264158667,,,-5.4332676866382,1.572169649544676
2020-04-15,4.979244185231742,3.951033443066123,16917848.148859743,4.78710683325923,4.44627641247385,4.308207285408531,4.266049549170289,,0.23698963177687032,0.4382871089702484,,1247188.7424155904,485748.9335575927,,-0.23130093363498921,0.009833639643359907,,,-1.0763702251427691,1.3248541410923007
2020-04-16,4.686263159791984,3.940722935021981,10338794.421681292,4.7160300069352346,4.320167361021255,4.233526954544194,4.244525597658789,,0.24630238062368473,0.37829224376913206,,1857099.7756742358,374283.529390421,,-0.17327130471065266,-0.0025946169163597156,,,-0.9266879816479101,1.3544207823972958
2020-04-17,4.167124689088688,3.670582222129532,6269953.205777071,4.293778243505578,4.503380346317982,4.132053147600547,4.205912880573411,,0.27269583131452074,0.3860458253449356,,2286908.0581593746,523304.492589414,,-0.12687598186414503,-0.017716950321257557,,,-1.5625442940836467,1.3556448214801053
2020-04-20,4.766518205286765,4.461203284905459,3636333.9110546336,4.916333576116358,4.95316033450311,4.103545627429822,4.240791332403974,,0.257327355086591,0.38359688995117536,,2215585.8578339852,501533.9722390852,,-0.06619757790293165,-0.032898499655383454,,,-3.3015305679634603,1.299612538860238
2020-04-21,5.170359188007417,3.907179266563809,3947607.8562803566,4.919560012754729,4.830222282444147,3.9861442303373806,4.231985065310672,,0.26587233989316,0.38384040374472944,,2442128.8933105445,477356.40491506987,,-0.2801264630926316,-0.05984676019379275,,,-2.415331368456072,1.293961365686821
2020-04-22,4.501287320605954,4.181693563824702,-8217585.106732503,4.531901378812115,4.6651412382692925,4.032276254489096,4.2439411444380815,,0.2574147039756495,0.38325291677131657,,1506776.1983888596,666326.6903446434,,-0.07364710381973046,-0.05116130878951352,,,-2.015604320466753,1.2931253072969704
2020-04-23,4.975149405985711,4.059442609975555,5785652.531140389,4.90330817723801,4.907055943935369,4.056020189479812,4.2501995191240365,,0.2509295960989641,0.3839125379595656,,2248054.0407180497,809567.8825872295,,-0.2034097255081406,-0.04676368355176289,,,-5.586595163779618,1.4470373697709284
